Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 18, 57721, 57721
100, 16470, 18, 57721, 57721
100, 16480, 18, 57721, 57721
100, 16490, 18, 57721, 57721
100, 16500, 18, 57721, 57721
100, 16510, 18, 57721, 57721
100, 16520, 18, 57721, 57721
100, 16530, 18, 57721, 57721
100, 16540, 18, 57721, 57721
100, 16550, 18, 57721, 57721
100, 16560, 18, 57721, 57721
100, 16570, 18, 57721, 57721
100, 16580, 18, 57721, 57721
100, 16590, 18, 57721, 57721
100, 16600, 18, 57721, 57721
100, 16610, 18, 57680, 57721
100, 16620, 18, 57680, 57680
100, 16630, 18, 57680, 57680
100, 16640, 18, 57680, 57680
100, 16650, 18, 57680, 57680
100, 16660, 18, 57680, 57680
100, 16670, 18, 57680, 57680
100, 16680, 18, 57680, 57680
100, 16690, 18, 57680, 57680
100, 16700, 18, 57680, 57680
100, 16710, 18, 57680, 57680
100, 16720, 18, 57680, 57680
100, 16730, 18, 57680, 57680
100, 16740, 18, 57680, 57680
100, 16750, 18, 57680, 57680
100, 16760, 18, 57680, 57680
100, 16770, 18, 57680, 57680
100, 16780, 18, 57680, 57680
100, 16790, 18, 57680, 57680
100, 16800, 18, 57680, 57680
100, 16810, 18, 57680, 57680
100, 16820, 18, 57655, 57680
100, 16830, 18, 57655, 57655
100, 16840, 18, 57655, 57655
100, 16850, 18, 57655, 57655
100, 16860, 18, 57655, 57655
100, 16870, 18, 57655, 57655
100, 16880, 18, 57655, 57655
100, 16890, 18, 57655, 57655
100, 16900, 18, 57655, 57655
100, 16910, 18, 57655, 57655
100, 16920, 18, 57655, 57655
100, 16930, 18, 57655, 57655
100, 16940, 18, 57655, 57655
100, 16950, 18, 57655, 57655
100, 16960, 18, 57655, 57655
100, 16970, 18, 57655, 57655
100, 16980, 18, 57655, 57655
100, 16990, 18, 57655, 57655
100, 17000, 18, 57655, 57655
100, 17010, 18, 57655, 57655
100, 17020, 18, 57652, 57655
100, 17030, 18, 57652, 57652
100, 17040, 18, 57652, 57652
100, 17050, 18, 57652, 57652
100, 17060, 18, 57652, 57652
100, 17070, 18, 57652, 57652
100, 17080, 18, 57652, 57652
100, 17090, 18, 57652, 57652
100, 17100, 18, 57652, 57652
100, 17110, 18, 57652, 57652
100, 17120, 18, 57652, 57652
100, 17130, 18, 57652, 57652
100, 17140, 18, 57652, 57652
100, 17150, 18, 57648, 57652
100, 17160, 18, 57566, 57648
100, 17170, 18, 57533, 57566
100, 17180, 18, 57533, 57533
100, 17190, 18, 57533, 57533
100, 17200, 18, 57533, 57533
100, 17210, 18, 57533, 57533
100, 17220, 18, 57533, 57533
100, 17230, 18, 57533, 57533
100, 17240, 18, 57533, 57533
100, 17250, 18, 57533, 57533
100, 17260, 18, 57533, 57533
100, 17270, 18, 57533, 57533
100, 17280, 18, 57533, 57533
100, 17290, 18, 57533, 57533
100, 17300, 18, 57533, 57533
100, 17310, 18, 57533, 57533
100, 17320, 18, 57533, 57533
100, 17330, 18, 57533, 57533
100, 17340, 18, 57533, 57533
100, 17350, 18, 57501, 57501
100, 17360, 18, 57501, 57501
100, 17370, 18, 57501, 57501
100, 17380, 18, 57501, 57501
100, 17390, 18, 57501, 57501
100, 17400, 18, 57501, 57501
100, 17410, 18, 57501, 57501
100, 17420, 18, 57501, 57501
100, 17430, 18, 57501, 57501
100, 17440, 18, 57467, 57467
100, 17450, 18, 57467, 57467
100, 17460, 18, 57467, 57467
100, 17470, 18, 57467, 57467
100, 17480, 18, 57467, 57467
100, 17490, 18, 57467, 57467
100, 17500, 18, 57467, 57467
100, 17510, 18, 57467, 57467
100, 17520, 18, 57467, 57467
100, 17530, 18, 57467, 57467
100, 17540, 18, 57467, 57467
100, 17550, 18, 57467, 57467
100, 17560, 18, 57467, 57467
100, 17570, 18, 57467, 57467
100, 17580, 18, 57467, 57467
100, 17590, 18, 57467, 57467
100, 17600, 18, 57467, 57467
100, 17610, 18, 57467, 57467
100, 17620, 18, 57467, 57467
100, 17630, 18, 57467, 57467
100, 17640, 18, 57453, 57467
100, 17650, 18, 57453, 57453
100, 17660, 18, 57453, 57453
100, 17670, 18, 57453, 57453
100, 17680, 18, 57453, 57453
100, 17690, 18, 57453, 57453
100, 17700, 18, 57453, 57453
100, 17710, 18, 57453, 57453
100, 17720, 18, 57453, 57453
100, 17730, 18, 57453, 57453
100, 17740, 18, 57453, 57453
100, 17750, 18, 57453, 57453
100, 17760, 18, 57453, 57453
100, 17770, 18, 57453, 57453
100, 17780, 18, 57453, 57453
100, 17790, 18, 57453, 57453
100, 17800, 18, 57453, 57453
100, 17810, 18, 57453, 57453
100, 17820, 18, 57453, 57453
100, 17830, 18, 57412, 57453
100, 17840, 18, 57412, 57412
100, 17850, 18, 57412, 57412
100, 17860, 18, 57412, 57412
100, 17870, 18, 57412, 57412
100, 17880, 18, 57412, 57412
100, 17890, 18, 57412, 57412
100, 17900, 18, 57412, 57412
100, 17910, 18, 57412, 57412
100, 17920, 18, 57412, 57412
100, 17930, 18, 57412, 57412
100, 17940, 18, 57412, 57412
100, 17950, 18, 57412, 57412
100, 17960, 18, 57412, 57412
100, 17970, 18, 57412, 57412
100, 17980, 18, 57412, 57412
100, 17990, 18, 57412, 57412
100, 18000, 18, 57412, 57412
100, 18010, 18, 57412, 57412
100, 18020, 18, 57397, 57412
100, 18030, 18, 57397, 57397
100, 18040, 18, 57362, 57397
100, 18050, 18, 57362, 57362
100, 18060, 18, 57362, 57362
100, 18070, 18, 57286, 57286
100, 18080, 18, 57286, 57286
100, 18090, 18, 57286, 57286
100, 18100, 18, 57286, 57286
100, 18110, 18, 57286, 57286
100, 18120, 18, 57286, 57286
100, 18130, 18, 57286, 57286
100, 18140, 18, 57286, 57286
100, 18150, 18, 57286, 57286
100, 18160, 18, 57286, 57286
100, 18170, 18, 57286, 57286
100, 18180, 18, 57286, 57286
100, 18190, 18, 57286, 57286
100, 18200, 18, 57286, 57286
100, 18210, 18, 57286, 57286
100, 18220, 18, 57286, 57286
100, 18230, 18, 57286, 57286
100, 18240, 18, 57286, 57286
100, 18250, 18, 57286, 57286
100, 18260, 18, 57286, 57286
100, 18270, 18, 57286, 57286
100, 18280, 18, 57286, 57286
100, 18290, 18, 57286, 57286
100, 18300, 18, 57286, 57286
100, 18310, 18, 57286, 57286
100, 18320, 18, 57286, 57286
100, 18330, 18, 57286, 57286
100, 18340, 18, 57286, 57286
100, 18350, 18, 57286, 57286
100, 18360, 18, 57286, 57286
100, 18370, 18, 57286, 57286
100, 18380, 18, 57286, 57286
100, 18390, 18, 57286, 57286
100, 18400, 18, 57286, 57286
100, 18410, 18, 57286, 57286
100, 18420, 18, 57286, 57286
100, 18430, 18, 57286, 57286
100, 18440, 18, 57286, 57286
100, 18450, 18, 57286, 57286
100, 18460, 18, 57286, 57286
100, 18470, 18, 57286, 57286
100, 18480, 18, 57286, 57286
100, 18490, 18, 57286, 57286
100, 18500, 18, 57286, 57286
100, 18510, 18, 57286, 57286
100, 18520, 18, 57264, 57264
100, 18530, 18, 57264, 57264
100, 18540, 18, 57264, 57264
100, 18550, 18, 57264, 57264
100, 18560, 18, 57264, 57264
100, 18570, 18, 57264, 57264
100, 18580, 18, 57264, 57264
100, 18590, 18, 57264, 57264
100, 18600, 18, 57264, 57264
100, 18610, 18, 57264, 57264
100, 18620, 18, 57264, 57264
100, 18630, 18, 57264, 57264
100, 18640, 18, 57264, 57264
100, 18650, 18, 57264, 57264
100, 18660, 18, 57264, 57264
100, 18670, 18, 57264, 57264
100, 18680, 18, 57264, 57264
100, 18690, 18, 57264, 57264
100, 18700, 18, 57264, 57264
100, 18710, 18, 57264, 57264
100, 18720, 18, 57264, 57264
100, 18730, 18, 57264, 57264
100, 18740, 18, 57264, 57264
100, 18750, 18, 57264, 57264
100, 18760, 18, 57264, 57264
100, 18770, 18, 57264, 57264
100, 18780, 18, 57264, 57264
100, 18790, 18, 57264, 57264
100, 18800, 18, 57264, 57264
100, 18810, 18, 57264, 57264
100, 18820, 18, 57264, 57264
100, 18830, 18, 57264, 57264
100, 18840, 18, 57264, 57264
100, 18850, 18, 57264, 57264
100, 18860, 18, 57264, 57264
100, 18870, 18, 57264, 57264
100, 18880, 18, 57264, 57264
100, 18890, 18, 57264, 57264
100, 18900, 18, 57264, 57264
100, 18910, 18, 57264, 57264
100, 18920, 18, 57264, 57264
100, 18930, 18, 57264, 57264
100, 18940, 18, 57264, 57264
100, 18950, 18, 57264, 57264
100, 18960, 18, 57264, 57264
100, 18970, 18, 57264, 57264
100, 18980, 18, 57264, 57264
100, 18990, 18, 57264, 57264
100, 19000, 18, 57264, 57264
100, 19010, 18, 57264, 57264
100, 19020, 18, 57264, 57264
100, 19030, 18, 57264, 57264
100, 19040, 18, 57264, 57264
100, 19050, 18, 57264, 57264
100, 19060, 18, 57264, 57264
100, 19070, 18, 57264, 57264
100, 19080, 18, 57264, 57264
100, 19090, 18, 57264, 57264
100, 19100, 18, 57264, 57264
100, 19110, 18, 57264, 57264
100, 19120, 18, 57264, 57264
100, 19130, 18, 57264, 57264
100, 19140, 18, 57264, 57264
100, 19150, 18, 57264, 57264
100, 19160, 18, 57264, 57264
100, 19170, 18, 57264, 57264
100, 19180, 18, 57264, 57264
100, 19190, 18, 57264, 57264
100, 19200, 18, 57264, 57264
100, 19210, 18, 57264, 57264
100, 19220, 18, 57264, 57264
100, 19230, 18, 57264, 57264
100, 19240, 18, 57264, 57264
100, 19250, 18, 57264, 57264
100, 19260, 18, 57264, 57264
100, 19270, 18, 57264, 57264
100, 19280, 18, 57264, 57264
100, 19290, 18, 57264, 57264
100, 19300, 18, 57211, 57264
100, 19310, 18, 57211, 57211
100, 19320, 18, 57211, 57211
100, 19330, 18, 57211, 57211
100, 19340, 18, 57211, 57211
100, 19350, 18, 57211, 57211
100, 19360, 18, 57211, 57211
100, 19370, 18, 57211, 57211
100, 19380, 18, 57211, 57211
100, 19390, 18, 57211, 57211
100, 19400, 18, 57211, 57211
100, 19410, 18, 57211, 57211
100, 19420, 18, 57211, 57211
100, 19430, 18, 57211, 57211
100, 19440, 18, 57211, 57211
100, 19450, 18, 57209, 57209
100, 19460, 18, 57209, 57209
100, 19470, 18, 57209, 57209
100, 19480, 18, 57209, 57209
100, 19490, 18, 57209, 57209
100, 19500, 18, 57209, 57209
100, 19510, 18, 57209, 57209
100, 19520, 18, 57209, 57209
100, 19530, 18, 57209, 57209
100, 19540, 18, 57209, 57209
100, 19550, 18, 57209, 57209
100, 19560, 18, 57209, 57209
100, 19570, 18, 57209, 57209
100, 19580, 18, 57185, 57185
100, 19590, 18, 57185, 57185
100, 19600, 18, 57185, 57185
100, 19610, 18, 57185, 57185
100, 19620, 18, 57185, 57185
100, 19630, 18, 57185, 57185
100, 19640, 18, 57185, 57185
100, 19650, 18, 57185, 57185
100, 19660, 18, 57185, 57185
100, 19670, 18, 57185, 57185
100, 19680, 18, 57185, 57185
100, 19690, 18, 57185, 57185
100, 19700, 18, 57143, 57185
100, 19710, 18, 57143, 57143
100, 19720, 18, 57143, 57143
100, 19730, 18, 57143, 57143
100, 19740, 18, 57143, 57143
100, 19750, 18, 57143, 57143
100, 19760, 18, 57143, 57143
100, 19770, 18, 57143, 57143
100, 19780, 18, 57143, 57143
100, 19790, 18, 57143, 57143
100, 19800, 18, 57143, 57143
100, 19810, 18, 57143, 57143
100, 19820, 18, 57143, 57143
100, 19830, 18, 57143, 57143
100, 19840, 18, 57143, 57143
100, 19850, 18, 57143, 57143
100, 19860, 18, 57143, 57143
100, 19870, 18, 57143, 57143
100, 19880, 18, 57143, 57143
100, 19890, 18, 57143, 57143
100, 19900, 18, 57143, 57143
100, 19910, 18, 57143, 57143
100, 19920, 18, 57143, 57143
100, 19930, 18, 57143, 57143
100, 19940, 18, 57143, 57143
100, 19950, 18, 57143, 57143
100, 19960, 18, 57143, 57143
100, 19970, 18, 57066, 57143
100, 19980, 18, 57066, 57066
100, 19990, 18, 57066, 57066
