Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 24, 83067, 83423
20, 16470, 24, 83067, 83067
20, 16480, 24, 83067, 83067
20, 16490, 24, 83067, 83067
20, 16500, 24, 83067, 83067
20, 16510, 24, 83067, 83067
20, 16520, 24, 83067, 83067
20, 16530, 24, 83067, 86007
20, 16540, 24, 82962, 82962
20, 16550, 24, 82962, 82962
20, 16560, 24, 82962, 82962
20, 16570, 24, 82883, 82883
20, 16580, 24, 82883, 82883
20, 16590, 24, 82883, 82883
20, 16600, 24, 82883, 82883
20, 16610, 24, 82883, 82883
20, 16620, 24, 82883, 82883
20, 16630, 24, 82883, 82883
20, 16640, 24, 82883, 82883
20, 16650, 24, 82883, 82883
20, 16660, 24, 82883, 82883
20, 16670, 24, 82883, 82883
20, 16680, 24, 82883, 82883
20, 16690, 24, 82883, 82883
20, 16700, 24, 82883, 82883
20, 16710, 24, 82883, 82883
20, 16720, 24, 82883, 82883
20, 16730, 24, 82883, 82883
20, 16740, 24, 82883, 82883
20, 16750, 24, 82883, 82883
20, 16760, 24, 82883, 82883
20, 16770, 24, 82883, 82883
20, 16780, 24, 82883, 82883
20, 16790, 24, 82883, 82883
20, 16800, 24, 82883, 82883
20, 16810, 24, 82883, 82883
20, 16820, 24, 82883, 82883
20, 16830, 24, 82883, 82883
20, 16840, 24, 82883, 82883
20, 16850, 24, 82883, 82883
20, 16860, 24, 82883, 82883
20, 16870, 24, 82883, 82883
20, 16880, 24, 82883, 82883
20, 16890, 24, 82883, 82883
20, 16900, 24, 82883, 82883
20, 16910, 24, 82883, 82883
20, 16920, 24, 82883, 82883
20, 16930, 24, 82883, 82883
20, 16940, 24, 82878, 82883
20, 16950, 24, 82813, 82813
20, 16960, 24, 82813, 82813
20, 16970, 24, 82813, 82813
20, 16980, 24, 82813, 82813
20, 16990, 24, 82813, 82813
20, 17000, 24, 82813, 82813
20, 17010, 24, 82813, 82813
20, 17020, 24, 82813, 82813
20, 17030, 24, 82813, 82813
20, 17040, 24, 82813, 82813
20, 17050, 24, 82813, 82813
20, 17060, 24, 82813, 82813
20, 17070, 24, 82813, 82813
20, 17080, 24, 82813, 82813
20, 17090, 24, 82813, 82813
20, 17100, 24, 82813, 82813
20, 17110, 24, 82813, 82813
20, 17120, 24, 82813, 82813
20, 17130, 24, 82813, 82813
20, 17140, 24, 82813, 82813
20, 17150, 24, 82813, 82813
20, 17160, 24, 82813, 82813
20, 17170, 24, 82801, 85236
20, 17180, 24, 82801, 82801
20, 17190, 24, 82801, 82801
20, 17200, 24, 82801, 82801
20, 17210, 24, 82801, 82801
20, 17220, 24, 82801, 82801
20, 17230, 24, 82801, 83954
20, 17240, 24, 82801, 82801
20, 17250, 24, 82801, 82801
20, 17260, 24, 82801, 82801
20, 17270, 24, 82801, 82801
20, 17280, 24, 82801, 82801
20, 17290, 24, 82801, 84639
20, 17300, 24, 82801, 82801
20, 17310, 24, 82801, 82801
20, 17320, 24, 82801, 82801
20, 17330, 24, 82801, 82801
20, 17340, 24, 82701, 82701
20, 17350, 24, 82701, 82701
20, 17360, 24, 82701, 82701
20, 17370, 24, 82701, 83134
20, 17380, 24, 82701, 82701
20, 17390, 24, 82701, 82701
20, 17400, 24, 82214, 82701
20, 17410, 24, 82214, 82214
20, 17420, 24, 82214, 82214
20, 17430, 24, 82214, 82214
20, 17440, 24, 82214, 82214
20, 17450, 24, 82214, 82214
20, 17460, 24, 82214, 82214
20, 17470, 24, 82214, 82214
20, 17480, 24, 82214, 83729
20, 17490, 24, 82214, 82214
20, 17500, 24, 82214, 82214
20, 17510, 24, 82214, 82214
20, 17520, 24, 82129, 82129
20, 17530, 24, 82129, 82129
20, 17540, 24, 82129, 82129
20, 17550, 24, 82129, 82129
20, 17560, 24, 82129, 82129
20, 17570, 24, 81861, 82129
20, 17580, 24, 81861, 81861
20, 17590, 24, 81861, 81861
20, 17600, 24, 81861, 81861
20, 17610, 24, 81861, 83546
20, 17620, 24, 81861, 81861
20, 17630, 24, 81861, 81861
20, 17640, 24, 81861, 81861
20, 17650, 24, 81861, 81861
20, 17660, 24, 81861, 81861
20, 17670, 24, 81861, 81861
20, 17680, 24, 81861, 81861
20, 17690, 24, 81861, 81861
20, 17700, 24, 81861, 81861
20, 17710, 24, 81861, 81861
20, 17720, 24, 81861, 81861
20, 17730, 24, 81768, 81768
20, 17740, 24, 81768, 81768
20, 17750, 24, 81768, 81768
20, 17760, 24, 81751, 81751
20, 17770, 24, 81751, 81751
20, 17780, 24, 81751, 81751
20, 17790, 24, 81751, 81751
20, 17800, 24, 81751, 81751
20, 17810, 24, 81751, 81751
20, 17820, 24, 81751, 81751
20, 17830, 24, 81751, 81751
20, 17840, 24, 81751, 81751
20, 17850, 24, 81751, 81751
20, 17860, 24, 81751, 81751
20, 17870, 24, 81751, 81751
20, 17880, 24, 81751, 81751
20, 17890, 24, 81751, 81751
20, 17900, 24, 81751, 81751
20, 17910, 24, 81751, 81751
20, 17920, 24, 81751, 81751
20, 17930, 24, 81662, 81751
20, 17940, 24, 81662, 81662
20, 17950, 24, 81646, 81662
20, 17960, 24, 81607, 81646
20, 17970, 24, 81607, 81607
20, 17980, 24, 81607, 81607
20, 17990, 24, 81607, 81607
20, 18000, 24, 81607, 81607
20, 18010, 24, 81607, 81607
20, 18020, 24, 81607, 81607
20, 18030, 24, 81607, 81607
20, 18040, 24, 81607, 81607
20, 18050, 24, 81599, 81607
20, 18060, 24, 81599, 81599
20, 18070, 24, 81599, 81599
20, 18080, 24, 81599, 81599
20, 18090, 24, 81599, 81599
20, 18100, 24, 81599, 81599
20, 18110, 24, 81599, 81599
20, 18120, 24, 81599, 81599
20, 18130, 24, 81583, 81583
20, 18140, 24, 81583, 81583
20, 18150, 24, 81583, 81583
20, 18160, 24, 81583, 81583
20, 18170, 24, 81355, 81355
20, 18180, 24, 81355, 81355
20, 18190, 24, 81355, 81355
20, 18200, 24, 81355, 81355
20, 18210, 24, 81355, 81355
20, 18220, 24, 81355, 81355
20, 18230, 24, 81355, 81355
20, 18240, 24, 81355, 81355
20, 18250, 24, 81355, 81355
20, 18260, 24, 81355, 81355
20, 18270, 24, 81355, 81355
20, 18280, 24, 81354, 81355
20, 18290, 24, 81354, 81354
20, 18300, 24, 81354, 81354
20, 18310, 24, 81354, 81354
20, 18320, 24, 81213, 81213
20, 18330, 24, 81213, 81213
20, 18340, 24, 81213, 81213
20, 18350, 24, 81213, 81213
20, 18360, 24, 81213, 81213
20, 18370, 24, 81213, 81213
20, 18380, 24, 81213, 81213
20, 18390, 24, 81213, 81213
20, 18400, 24, 81213, 81213
20, 18410, 24, 81213, 81213
20, 18420, 24, 81213, 81213
20, 18430, 24, 81213, 81213
20, 18440, 24, 81213, 81213
20, 18450, 24, 81213, 81213
20, 18460, 24, 81213, 81213
20, 18470, 24, 81213, 81213
20, 18480, 24, 81213, 81213
20, 18490, 24, 81213, 81213
20, 18500, 24, 81213, 81213
20, 18510, 24, 81213, 81213
20, 18520, 24, 81213, 81213
20, 18530, 24, 81163, 81163
20, 18540, 24, 81163, 81163
20, 18550, 24, 81163, 81163
20, 18560, 24, 81163, 81163
20, 18570, 24, 81163, 81163
20, 18580, 24, 81163, 81163
20, 18590, 24, 81163, 81163
20, 18600, 24, 81163, 81163
20, 18610, 24, 81163, 81163
20, 18620, 24, 81163, 81163
20, 18630, 24, 81163, 81163
20, 18640, 24, 81029, 81163
20, 18650, 24, 81029, 81029
20, 18660, 24, 81029, 81029
20, 18670, 24, 80848, 80848
20, 18680, 24, 80725, 80725
20, 18690, 24, 80725, 80725
20, 18700, 24, 80725, 80725
20, 18710, 24, 80725, 80725
20, 18720, 24, 80725, 80725
20, 18730, 24, 80725, 80725
20, 18740, 24, 80725, 80725
20, 18750, 24, 80725, 80725
20, 18760, 24, 80725, 80725
20, 18770, 24, 80725, 80725
20, 18780, 24, 80525, 80725
20, 18790, 24, 80525, 80525
20, 18800, 24, 80525, 80525
20, 18810, 24, 80525, 80525
20, 18820, 24, 80525, 80525
20, 18830, 24, 80525, 82229
20, 18840, 24, 80525, 80525
20, 18850, 24, 80525, 81441
20, 18860, 24, 80372, 80372
20, 18870, 24, 80372, 80372
20, 18880, 24, 80372, 80372
20, 18890, 24, 80372, 80372
20, 18900, 24, 80372, 80372
20, 18910, 24, 80372, 80372
20, 18920, 24, 80372, 80372
20, 18930, 24, 80372, 80372
20, 18940, 24, 80372, 80372
20, 18950, 24, 80372, 80372
20, 18960, 24, 80372, 80372
20, 18970, 24, 80372, 80372
20, 18980, 24, 80372, 80372
20, 18990, 24, 80372, 80372
20, 19000, 24, 80372, 80372
20, 19010, 24, 80372, 80372
20, 19020, 24, 80372, 80372
20, 19030, 24, 80372, 80372
20, 19040, 24, 80372, 80372
20, 19050, 24, 80372, 80372
20, 19060, 24, 80372, 80372
20, 19070, 24, 80372, 80372
20, 19080, 24, 80372, 80372
20, 19090, 24, 80372, 80372
20, 19100, 24, 80265, 80265
20, 19110, 24, 80265, 80265
20, 19120, 24, 80265, 80265
20, 19130, 24, 80265, 80265
20, 19140, 24, 80265, 80265
20, 19150, 24, 80265, 80265
20, 19160, 24, 80265, 80265
20, 19170, 24, 80265, 80265
20, 19180, 24, 80265, 80265
20, 19190, 24, 80265, 80265
20, 19200, 24, 80265, 80265
20, 19210, 24, 80265, 80265
20, 19220, 24, 80265, 80265
20, 19230, 24, 80265, 80265
20, 19240, 24, 80265, 80265
20, 19250, 24, 80265, 80265
20, 19260, 24, 80265, 80265
20, 19270, 24, 80265, 80265
20, 19280, 24, 80189, 80189
20, 19290, 24, 80189, 80189
20, 19300, 24, 80189, 80189
20, 19310, 24, 80189, 80189
20, 19320, 24, 80189, 80189
20, 19330, 24, 80112, 80112
20, 19340, 24, 80112, 80112
20, 19350, 24, 79912, 80112
20, 19360, 24, 79912, 79912
20, 19370, 24, 79912, 79912
20, 19380, 24, 79912, 79912
20, 19390, 24, 79912, 79912
20, 19400, 24, 79912, 79912
20, 19410, 24, 79912, 79912
20, 19420, 24, 79912, 79912
20, 19430, 24, 79912, 79912
20, 19440, 24, 79912, 79912
20, 19450, 24, 79912, 79912
20, 19460, 24, 79912, 79912
20, 19470, 24, 79912, 79912
20, 19480, 24, 79912, 79912
20, 19490, 24, 79912, 79912
20, 19500, 24, 79912, 79912
20, 19510, 24, 79912, 79912
20, 19520, 24, 79912, 79912
20, 19530, 24, 79912, 79912
20, 19540, 24, 79912, 79912
20, 19550, 24, 79912, 79912
20, 19560, 24, 79912, 79912
20, 19570, 24, 79912, 79912
20, 19580, 24, 79912, 79912
20, 19590, 24, 79912, 79912
20, 19600, 24, 79912, 79912
20, 19610, 24, 79912, 79912
20, 19620, 24, 79912, 79912
20, 19630, 24, 79912, 79912
20, 19640, 24, 79912, 79912
20, 19650, 24, 79912, 79912
20, 19660, 24, 79912, 79912
20, 19670, 24, 79912, 79912
20, 19680, 24, 79912, 79912
20, 19690, 24, 79887, 79887
20, 19700, 24, 79887, 79887
20, 19710, 24, 79887, 79887
20, 19720, 24, 79887, 79887
20, 19730, 24, 79887, 79887
20, 19740, 24, 79887, 79887
20, 19750, 24, 79887, 79887
20, 19760, 24, 79887, 79887
20, 19770, 24, 79887, 79887
20, 19780, 24, 79887, 79887
20, 19790, 24, 79887, 79887
20, 19800, 24, 79887, 79887
20, 19810, 24, 79887, 79887
20, 19820, 24, 79887, 79887
20, 19830, 24, 79887, 79887
20, 19840, 24, 79887, 79887
20, 19850, 24, 79887, 79887
20, 19860, 24, 79887, 79887
20, 19870, 24, 79887, 79887
20, 19880, 24, 79887, 79887
20, 19890, 24, 79887, 79887
20, 19900, 24, 79790, 79790
20, 19910, 24, 79790, 79790
20, 19920, 24, 79790, 79790
20, 19930, 24, 79790, 79790
20, 19940, 24, 79790, 79790
20, 19950, 24, 79790, 79790
20, 19960, 24, 79790, 79790
20, 19970, 24, 79790, 79790
20, 19980, 24, 79790, 79790
20, 19990, 24, 79790, 79790
