Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 9, 58424, 58424
100, 16470, 9, 58424, 58424
100, 16480, 9, 58424, 58424
100, 16490, 9, 58424, 58424
100, 16500, 9, 58424, 58424
100, 16510, 9, 58424, 58424
100, 16520, 9, 58424, 58424
100, 16530, 9, 58424, 58424
100, 16540, 9, 58424, 58424
100, 16550, 9, 58424, 58424
100, 16560, 9, 58424, 58424
100, 16570, 9, 58424, 58424
100, 16580, 9, 58424, 58424
100, 16590, 9, 58424, 58424
100, 16600, 9, 58424, 58424
100, 16610, 9, 58424, 58424
100, 16620, 9, 58424, 58424
100, 16630, 9, 58302, 58424
100, 16640, 9, 58302, 58302
100, 16650, 9, 58302, 58302
100, 16660, 9, 58302, 58302
100, 16670, 9, 58302, 58302
100, 16680, 9, 58302, 58302
100, 16690, 9, 58302, 58302
100, 16700, 9, 58302, 58302
100, 16710, 9, 58302, 58302
100, 16720, 9, 58302, 58302
100, 16730, 9, 58302, 58302
100, 16740, 9, 58302, 58302
100, 16750, 9, 58302, 58302
100, 16760, 9, 58302, 58302
100, 16770, 9, 58302, 58302
100, 16780, 9, 58302, 58302
100, 16790, 9, 58302, 58302
100, 16800, 9, 58302, 58302
100, 16810, 9, 58302, 58302
100, 16820, 9, 58302, 58302
100, 16830, 9, 58302, 58302
100, 16840, 9, 58302, 58302
100, 16850, 9, 58302, 58302
100, 16860, 9, 58302, 58302
100, 16870, 9, 58302, 58302
100, 16880, 9, 58246, 58246
100, 16890, 9, 58246, 58246
100, 16900, 9, 58246, 58246
100, 16910, 9, 58246, 58246
100, 16920, 9, 58246, 58246
100, 16930, 9, 58246, 58246
100, 16940, 9, 58246, 58246
100, 16950, 9, 58246, 58246
100, 16960, 9, 58246, 58246
100, 16970, 9, 58246, 58246
100, 16980, 9, 58246, 58246
100, 16990, 9, 58246, 58246
100, 17000, 9, 58246, 58246
100, 17010, 9, 58246, 58246
100, 17020, 9, 58246, 58246
100, 17030, 9, 58246, 58246
100, 17040, 9, 58246, 58246
100, 17050, 9, 58246, 58246
100, 17060, 9, 58246, 58246
100, 17070, 9, 58246, 58246
100, 17080, 9, 58246, 58246
100, 17090, 9, 58246, 58246
100, 17100, 9, 58246, 58246
100, 17110, 9, 58246, 58246
100, 17120, 9, 58246, 58246
100, 17130, 9, 58246, 58246
100, 17140, 9, 58246, 58246
100, 17150, 9, 58246, 58246
100, 17160, 9, 58228, 58228
100, 17170, 9, 58228, 58228
100, 17180, 9, 58228, 58228
100, 17190, 9, 58228, 58228
100, 17200, 9, 58228, 58228
100, 17210, 9, 58228, 58228
100, 17220, 9, 58228, 58228
100, 17230, 9, 58228, 58228
100, 17240, 9, 58228, 58228
100, 17250, 9, 58210, 58228
100, 17260, 9, 58210, 58210
100, 17270, 9, 58210, 58210
100, 17280, 9, 58210, 58210
100, 17290, 9, 58210, 58210
100, 17300, 9, 58210, 58210
100, 17310, 9, 58210, 58210
100, 17320, 9, 58210, 58210
100, 17330, 9, 58210, 58210
100, 17340, 9, 58210, 58210
100, 17350, 9, 58210, 58210
100, 17360, 9, 58210, 58210
100, 17370, 9, 58210, 58210
100, 17380, 9, 58210, 58210
100, 17390, 9, 58210, 58210
100, 17400, 9, 58210, 58210
100, 17410, 9, 58210, 58210
100, 17420, 9, 58203, 58203
100, 17430, 9, 58203, 58203
100, 17440, 9, 58203, 58203
100, 17450, 9, 58203, 58203
100, 17460, 9, 58203, 58203
100, 17470, 9, 58203, 58203
100, 17480, 9, 58203, 58203
100, 17490, 9, 58203, 58203
100, 17500, 9, 58203, 58203
100, 17510, 9, 58203, 58203
100, 17520, 9, 58203, 58203
100, 17530, 9, 58203, 58203
100, 17540, 9, 58200, 58200
100, 17550, 9, 58200, 58200
100, 17560, 9, 58200, 58200
100, 17570, 9, 58200, 58200
100, 17580, 9, 58159, 58200
100, 17590, 9, 58121, 58121
100, 17600, 9, 58121, 58121
100, 17610, 9, 58121, 58121
100, 17620, 9, 58121, 58121
100, 17630, 9, 58121, 58121
100, 17640, 9, 58121, 58121
100, 17650, 9, 58121, 58121
100, 17660, 9, 58121, 58121
100, 17670, 9, 58121, 58121
100, 17680, 9, 58121, 58121
100, 17690, 9, 58121, 58121
100, 17700, 9, 58121, 58121
100, 17710, 9, 58121, 58121
100, 17720, 9, 58121, 58121
100, 17730, 9, 58121, 58121
100, 17740, 9, 58121, 58121
100, 17750, 9, 58121, 58121
100, 17760, 9, 58121, 58121
100, 17770, 9, 58121, 58121
100, 17780, 9, 58121, 58121
100, 17790, 9, 58121, 58121
100, 17800, 9, 58121, 58121
100, 17810, 9, 58121, 58121
100, 17820, 9, 58121, 58121
100, 17830, 9, 58121, 58121
100, 17840, 9, 58121, 58121
100, 17850, 9, 58121, 58121
100, 17860, 9, 58121, 58121
100, 17870, 9, 58121, 58121
100, 17880, 9, 57917, 58121
100, 17890, 9, 57917, 57917
100, 17900, 9, 57917, 57917
100, 17910, 9, 57917, 57917
100, 17920, 9, 57917, 57917
100, 17930, 9, 57917, 57917
100, 17940, 9, 57917, 57917
100, 17950, 9, 57917, 57917
100, 17960, 9, 57917, 57917
100, 17970, 9, 57917, 57917
100, 17980, 9, 57917, 57917
100, 17990, 9, 57917, 57917
100, 18000, 9, 57917, 57917
100, 18010, 9, 57891, 57891
100, 18020, 9, 57891, 57891
100, 18030, 9, 57891, 57891
100, 18040, 9, 57891, 57891
100, 18050, 9, 57891, 57891
100, 18060, 9, 57891, 57891
100, 18070, 9, 57891, 57891
100, 18080, 9, 57884, 57884
100, 18090, 9, 57884, 57884
100, 18100, 9, 57884, 57884
100, 18110, 9, 57884, 57884
100, 18120, 9, 57884, 57884
100, 18130, 9, 57884, 57884
100, 18140, 9, 57884, 57884
100, 18150, 9, 57884, 57884
100, 18160, 9, 57884, 57884
100, 18170, 9, 57884, 57884
100, 18180, 9, 57884, 57884
100, 18190, 9, 57884, 57884
100, 18200, 9, 57884, 57884
100, 18210, 9, 57884, 57884
100, 18220, 9, 57884, 57884
100, 18230, 9, 57884, 57884
100, 18240, 9, 57884, 57884
100, 18250, 9, 57884, 57884
100, 18260, 9, 57884, 57884
100, 18270, 9, 57856, 57856
100, 18280, 9, 57856, 57856
100, 18290, 9, 57856, 57856
100, 18300, 9, 57856, 57856
100, 18310, 9, 57856, 57856
100, 18320, 9, 57856, 57856
100, 18330, 9, 57856, 57856
100, 18340, 9, 57776, 57776
100, 18350, 9, 57776, 57776
100, 18360, 9, 57776, 57776
100, 18370, 9, 57776, 57776
100, 18380, 9, 57776, 57776
100, 18390, 9, 57776, 57776
100, 18400, 9, 57776, 57776
100, 18410, 9, 57776, 57776
100, 18420, 9, 57776, 57776
100, 18430, 9, 57776, 57776
100, 18440, 9, 57776, 57776
100, 18450, 9, 57776, 57776
100, 18460, 9, 57776, 57776
100, 18470, 9, 57776, 57776
100, 18480, 9, 57776, 57776
100, 18490, 9, 57776, 57776
100, 18500, 9, 57776, 57776
100, 18510, 9, 57776, 57776
100, 18520, 9, 57776, 57776
100, 18530, 9, 57776, 57776
100, 18540, 9, 57776, 57776
100, 18550, 9, 57776, 57776
100, 18560, 9, 57776, 57776
100, 18570, 9, 57776, 57776
100, 18580, 9, 57776, 57776
100, 18590, 9, 57776, 57776
100, 18600, 9, 57776, 57776
100, 18610, 9, 57776, 57776
100, 18620, 9, 57776, 57776
100, 18630, 9, 57776, 57776
100, 18640, 9, 57776, 57776
100, 18650, 9, 57776, 57776
100, 18660, 9, 57776, 57776
100, 18670, 9, 57776, 57776
100, 18680, 9, 57776, 57776
100, 18690, 9, 57776, 57776
100, 18700, 9, 57776, 57776
100, 18710, 9, 57776, 57776
100, 18720, 9, 57776, 57776
100, 18730, 9, 57776, 57776
100, 18740, 9, 57776, 57776
100, 18750, 9, 57776, 57776
100, 18760, 9, 57776, 57776
100, 18770, 9, 57776, 57776
100, 18780, 9, 57776, 57776
100, 18790, 9, 57776, 57776
100, 18800, 9, 57776, 57776
100, 18810, 9, 57776, 57776
100, 18820, 9, 57776, 57776
100, 18830, 9, 57776, 57776
100, 18840, 9, 57776, 57776
100, 18850, 9, 57776, 57776
100, 18860, 9, 57776, 57776
100, 18870, 9, 57776, 57776
100, 18880, 9, 57776, 57776
100, 18890, 9, 57776, 57776
100, 18900, 9, 57776, 57776
100, 18910, 9, 57776, 57776
100, 18920, 9, 57776, 57776
100, 18930, 9, 57776, 57776
100, 18940, 9, 57776, 57776
100, 18950, 9, 57776, 57776
100, 18960, 9, 57765, 57776
100, 18970, 9, 57765, 57765
100, 18980, 9, 57765, 57765
100, 18990, 9, 57765, 57765
100, 19000, 9, 57765, 57765
100, 19010, 9, 57765, 57765
100, 19020, 9, 57765, 57765
100, 19030, 9, 57765, 57765
100, 19040, 9, 57765, 57765
100, 19050, 9, 57765, 57765
100, 19060, 9, 57765, 57765
100, 19070, 9, 57765, 57765
100, 19080, 9, 57765, 57765
100, 19090, 9, 57765, 57765
100, 19100, 9, 57765, 57765
100, 19110, 9, 57765, 57765
100, 19120, 9, 57765, 57765
100, 19130, 9, 57765, 57765
100, 19140, 9, 57765, 57765
100, 19150, 9, 57765, 57765
100, 19160, 9, 57765, 57765
100, 19170, 9, 57765, 57765
100, 19180, 9, 57765, 57765
100, 19190, 9, 57765, 57765
100, 19200, 9, 57765, 57765
100, 19210, 9, 57765, 57765
100, 19220, 9, 57765, 57765
100, 19230, 9, 57765, 57765
100, 19240, 9, 57765, 57765
100, 19250, 9, 57765, 57765
100, 19260, 9, 57765, 57765
100, 19270, 9, 57765, 57765
100, 19280, 9, 57765, 57765
100, 19290, 9, 57765, 57765
100, 19300, 9, 57765, 57765
100, 19310, 9, 57765, 57765
100, 19320, 9, 57765, 57765
100, 19330, 9, 57765, 57765
100, 19340, 9, 57765, 57765
100, 19350, 9, 57765, 57765
100, 19360, 9, 57765, 57765
100, 19370, 9, 57765, 57765
100, 19380, 9, 57765, 57765
100, 19390, 9, 57765, 57765
100, 19400, 9, 57765, 57765
100, 19410, 9, 57765, 57765
100, 19420, 9, 57765, 57765
100, 19430, 9, 57765, 57765
100, 19440, 9, 57765, 57765
100, 19450, 9, 57765, 57765
100, 19460, 9, 57765, 57765
100, 19470, 9, 57765, 57765
100, 19480, 9, 57765, 57765
100, 19490, 9, 57765, 57765
100, 19500, 9, 57765, 57765
100, 19510, 9, 57765, 57765
100, 19520, 9, 57765, 57765
100, 19530, 9, 57765, 57765
100, 19540, 9, 57765, 57765
100, 19550, 9, 57765, 57765
100, 19560, 9, 57765, 57765
100, 19570, 9, 57765, 57765
100, 19580, 9, 57765, 57765
100, 19590, 9, 57765, 57765
100, 19600, 9, 57765, 57765
100, 19610, 9, 57765, 57765
100, 19620, 9, 57765, 57765
100, 19630, 9, 57518, 57641
100, 19640, 9, 57518, 57518
100, 19650, 9, 57518, 57518
100, 19660, 9, 57518, 57518
100, 19670, 9, 57518, 57518
100, 19680, 9, 57518, 57518
100, 19690, 9, 57518, 57518
100, 19700, 9, 57518, 57518
100, 19710, 9, 57518, 57518
100, 19720, 9, 57518, 57518
100, 19730, 9, 57518, 57518
100, 19740, 9, 57518, 57518
100, 19750, 9, 57518, 57518
100, 19760, 9, 57518, 57518
100, 19770, 9, 57518, 57518
100, 19780, 9, 57518, 57518
100, 19790, 9, 57518, 57518
100, 19800, 9, 57518, 57518
100, 19810, 9, 57518, 57518
100, 19820, 9, 57518, 57518
100, 19830, 9, 57518, 57518
100, 19840, 9, 57459, 57518
100, 19850, 9, 57459, 57459
100, 19860, 9, 57459, 57459
100, 19870, 9, 57459, 57459
100, 19880, 9, 57459, 57459
100, 19890, 9, 57459, 57459
100, 19900, 9, 57459, 57459
100, 19910, 9, 57459, 57459
100, 19920, 9, 57459, 57459
100, 19930, 9, 57376, 57376
100, 19940, 9, 57376, 57376
100, 19950, 9, 57376, 57376
100, 19960, 9, 57376, 57376
100, 19970, 9, 57376, 57376
100, 19980, 9, 57376, 57376
100, 19990, 9, 57376, 57376
