Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 15, 57652, 57652
100, 16470, 15, 57652, 57652
100, 16480, 15, 57652, 57652
100, 16490, 15, 57652, 57652
100, 16500, 15, 57652, 57652
100, 16510, 15, 57652, 57652
100, 16520, 15, 57652, 57652
100, 16530, 15, 57652, 57652
100, 16540, 15, 57533, 57652
100, 16550, 15, 57533, 57533
100, 16560, 15, 57533, 57533
100, 16570, 15, 57533, 57533
100, 16580, 15, 57533, 57533
100, 16590, 15, 57527, 57533
100, 16600, 15, 57527, 57527
100, 16610, 15, 57527, 57527
100, 16620, 15, 57527, 57527
100, 16630, 15, 57527, 57527
100, 16640, 15, 57527, 57527
100, 16650, 15, 57527, 57527
100, 16660, 15, 57527, 57527
100, 16670, 15, 57527, 57527
100, 16680, 15, 57527, 57527
100, 16690, 15, 57527, 57527
100, 16700, 15, 57527, 57527
100, 16710, 15, 57527, 57527
100, 16720, 15, 57450, 57450
100, 16730, 15, 57450, 57450
100, 16740, 15, 57326, 57450
100, 16750, 15, 57326, 57326
100, 16760, 15, 57326, 57326
100, 16770, 15, 57326, 57326
100, 16780, 15, 57326, 57326
100, 16790, 15, 57326, 57326
100, 16800, 15, 57326, 57326
100, 16810, 15, 57326, 57326
100, 16820, 15, 57326, 57326
100, 16830, 15, 57326, 57326
100, 16840, 15, 57326, 57326
100, 16850, 15, 57326, 57326
100, 16860, 15, 57326, 57326
100, 16870, 15, 57326, 57326
100, 16880, 15, 57326, 57326
100, 16890, 15, 57326, 57326
100, 16900, 15, 57203, 57326
100, 16910, 15, 57203, 57203
100, 16920, 15, 57203, 57203
100, 16930, 15, 57203, 57203
100, 16940, 15, 57203, 57203
100, 16950, 15, 57203, 57203
100, 16960, 15, 57203, 57203
100, 16970, 15, 57173, 57173
100, 16980, 15, 57173, 57173
100, 16990, 15, 57173, 57173
100, 17000, 15, 57173, 57173
100, 17010, 15, 57173, 57173
100, 17020, 15, 57173, 57173
100, 17030, 15, 57173, 57173
100, 17040, 15, 57173, 57173
100, 17050, 15, 57173, 57173
100, 17060, 15, 57173, 57173
100, 17070, 15, 57173, 57173
100, 17080, 15, 57173, 57173
100, 17090, 15, 57173, 57173
100, 17100, 15, 57173, 57173
100, 17110, 15, 57173, 57173
100, 17120, 15, 57173, 57173
100, 17130, 15, 57173, 57173
100, 17140, 15, 57173, 57173
100, 17150, 15, 57173, 57173
100, 17160, 15, 57173, 57173
100, 17170, 15, 57173, 57173
100, 17180, 15, 57173, 57173
100, 17190, 15, 57173, 57173
100, 17200, 15, 57173, 57173
100, 17210, 15, 57173, 57173
100, 17220, 15, 57173, 57173
100, 17230, 15, 57173, 57173
100, 17240, 15, 57173, 57173
100, 17250, 15, 57173, 57173
100, 17260, 15, 57173, 57173
100, 17270, 15, 57173, 57173
100, 17280, 15, 57173, 57173
100, 17290, 15, 57173, 57173
100, 17300, 15, 57173, 57173
100, 17310, 15, 57173, 57173
100, 17320, 15, 57173, 57173
100, 17330, 15, 57173, 57173
100, 17340, 15, 57167, 57167
100, 17350, 15, 57167, 57167
100, 17360, 15, 57167, 57167
100, 17370, 15, 57167, 57167
100, 17380, 15, 57167, 57167
100, 17390, 15, 57167, 57167
100, 17400, 15, 57167, 57167
100, 17410, 15, 57151, 57151
100, 17420, 15, 57151, 57151
100, 17430, 15, 57151, 57151
100, 17440, 15, 57151, 57151
100, 17450, 15, 57151, 57151
100, 17460, 15, 57151, 57151
100, 17470, 15, 57151, 57151
100, 17480, 15, 57151, 57151
100, 17490, 15, 57151, 57151
100, 17500, 15, 57151, 57151
100, 17510, 15, 57151, 57151
100, 17520, 15, 57151, 57151
100, 17530, 15, 57151, 57151
100, 17540, 15, 57151, 57151
100, 17550, 15, 57151, 57151
100, 17560, 15, 57151, 57151
100, 17570, 15, 57151, 57151
100, 17580, 15, 57151, 57151
100, 17590, 15, 57151, 57151
100, 17600, 15, 57151, 57151
100, 17610, 15, 57151, 57151
100, 17620, 15, 57151, 57151
100, 17630, 15, 57151, 57151
100, 17640, 15, 57151, 57151
100, 17650, 15, 57151, 57151
100, 17660, 15, 57151, 57151
100, 17670, 15, 57151, 57151
100, 17680, 15, 57151, 57151
100, 17690, 15, 57151, 57151
100, 17700, 15, 57151, 57151
100, 17710, 15, 57151, 57151
100, 17720, 15, 57151, 57151
100, 17730, 15, 57151, 57151
100, 17740, 15, 57092, 57092
100, 17750, 15, 57092, 57092
100, 17760, 15, 56939, 56939
100, 17770, 15, 56939, 56939
100, 17780, 15, 56939, 56939
100, 17790, 15, 56939, 56939
100, 17800, 15, 56939, 56939
100, 17810, 15, 56939, 56939
100, 17820, 15, 56939, 56939
100, 17830, 15, 56939, 56939
100, 17840, 15, 56939, 56939
100, 17850, 15, 56939, 56939
100, 17860, 15, 56939, 56939
100, 17870, 15, 56939, 56939
100, 17880, 15, 56939, 56939
100, 17890, 15, 56939, 56939
100, 17900, 15, 56939, 56939
100, 17910, 15, 56939, 56939
100, 17920, 15, 56939, 56939
100, 17930, 15, 56939, 56939
100, 17940, 15, 56939, 56939
100, 17950, 15, 56939, 56939
100, 17960, 15, 56939, 56939
100, 17970, 15, 56939, 56939
100, 17980, 15, 56939, 56939
100, 17990, 15, 56939, 56939
100, 18000, 15, 56867, 56867
100, 18010, 15, 56867, 56867
100, 18020, 15, 56867, 56867
100, 18030, 15, 56867, 56867
100, 18040, 15, 56867, 56867
100, 18050, 15, 56867, 56867
100, 18060, 15, 56867, 56867
100, 18070, 15, 56867, 56867
100, 18080, 15, 56867, 56867
100, 18090, 15, 56867, 56867
100, 18100, 15, 56867, 56867
100, 18110, 15, 56867, 56867
100, 18120, 15, 56867, 56867
100, 18130, 15, 56822, 56867
100, 18140, 15, 56822, 56822
100, 18150, 15, 56822, 56822
100, 18160, 15, 56822, 56822
100, 18170, 15, 56822, 56822
100, 18180, 15, 56822, 56822
100, 18190, 15, 56822, 56822
100, 18200, 15, 56822, 56822
100, 18210, 15, 56822, 56822
100, 18220, 15, 56822, 56822
100, 18230, 15, 56822, 56822
100, 18240, 15, 56822, 56822
100, 18250, 15, 56822, 56822
100, 18260, 15, 56822, 56822
100, 18270, 15, 56822, 56822
100, 18280, 15, 56822, 56822
100, 18290, 15, 56822, 56822
100, 18300, 15, 56822, 56822
100, 18310, 15, 56822, 56822
100, 18320, 15, 56822, 56822
100, 18330, 15, 56822, 56822
100, 18340, 15, 56822, 56822
100, 18350, 15, 56822, 56822
100, 18360, 15, 56822, 56822
100, 18370, 15, 56822, 56822
100, 18380, 15, 56822, 56822
100, 18390, 15, 56822, 56822
100, 18400, 15, 56822, 56822
100, 18410, 15, 56822, 56822
100, 18420, 15, 56822, 56822
100, 18430, 15, 56822, 56822
100, 18440, 15, 56822, 56822
100, 18450, 15, 56822, 56822
100, 18460, 15, 56822, 56822
100, 18470, 15, 56822, 56822
100, 18480, 15, 56822, 56822
100, 18490, 15, 56822, 56822
100, 18500, 15, 56747, 56822
100, 18510, 15, 56747, 56747
100, 18520, 15, 56747, 56747
100, 18530, 15, 56747, 56747
100, 18540, 15, 56747, 56747
100, 18550, 15, 56747, 56747
100, 18560, 15, 56747, 56747
100, 18570, 15, 56747, 56747
100, 18580, 15, 56747, 56747
100, 18590, 15, 56747, 56747
100, 18600, 15, 56688, 56747
100, 18610, 15, 56688, 56688
100, 18620, 15, 56688, 56688
100, 18630, 15, 56688, 56688
100, 18640, 15, 56688, 56688
100, 18650, 15, 56688, 56688
100, 18660, 15, 56688, 56688
100, 18670, 15, 56674, 56688
100, 18680, 15, 56674, 56674
100, 18690, 15, 56674, 56674
100, 18700, 15, 56674, 56674
100, 18710, 15, 56674, 56674
100, 18720, 15, 56674, 56674
100, 18730, 15, 56674, 56674
100, 18740, 15, 56674, 56674
100, 18750, 15, 56674, 56674
100, 18760, 15, 56674, 56674
100, 18770, 15, 56674, 56674
100, 18780, 15, 56674, 56674
100, 18790, 15, 56674, 56674
100, 18800, 15, 56674, 56674
100, 18810, 15, 56674, 56674
100, 18820, 15, 56674, 56674
100, 18830, 15, 56674, 56674
100, 18840, 15, 56674, 56674
100, 18850, 15, 56579, 56674
100, 18860, 15, 56579, 56579
100, 18870, 15, 56579, 56579
100, 18880, 15, 56579, 56579
100, 18890, 15, 56579, 56579
100, 18900, 15, 56579, 56579
100, 18910, 15, 56579, 56579
100, 18920, 15, 56579, 56579
100, 18930, 15, 56513, 56513
100, 18940, 15, 56513, 56513
100, 18950, 15, 56513, 56513
100, 18960, 15, 56513, 56513
100, 18970, 15, 56513, 56513
100, 18980, 15, 56513, 56513
100, 18990, 15, 56456, 56456
100, 19000, 15, 56456, 56456
100, 19010, 15, 56456, 56456
100, 19020, 15, 56456, 56456
100, 19030, 15, 56456, 56456
100, 19040, 15, 56456, 56456
100, 19050, 15, 56456, 56456
100, 19060, 15, 56360, 56456
100, 19070, 15, 56360, 56360
100, 19080, 15, 56360, 56360
100, 19090, 15, 56360, 56360
100, 19100, 15, 56360, 56360
100, 19110, 15, 56360, 56360
100, 19120, 15, 56360, 56360
100, 19130, 15, 56360, 56360
100, 19140, 15, 56360, 56360
100, 19150, 15, 56360, 56360
100, 19160, 15, 56360, 56360
100, 19170, 15, 56360, 56360
100, 19180, 15, 56360, 56360
100, 19190, 15, 56360, 56360
100, 19200, 15, 56360, 56360
100, 19210, 15, 56360, 56360
100, 19220, 15, 56360, 56360
100, 19230, 15, 56360, 56360
100, 19240, 15, 56360, 56360
100, 19250, 15, 56360, 56360
100, 19260, 15, 56360, 56360
100, 19270, 15, 56360, 56360
100, 19280, 15, 56360, 56360
100, 19290, 15, 56360, 56360
100, 19300, 15, 56253, 56253
100, 19310, 15, 56253, 56253
100, 19320, 15, 56253, 56253
100, 19330, 15, 56253, 56253
100, 19340, 15, 56253, 56253
100, 19350, 15, 56253, 56253
100, 19360, 15, 56253, 56253
100, 19370, 15, 56253, 56253
100, 19380, 15, 56253, 56253
100, 19390, 15, 56253, 56253
100, 19400, 15, 56253, 56253
100, 19410, 15, 56253, 56253
100, 19420, 15, 56253, 56253
100, 19430, 15, 56253, 56253
100, 19440, 15, 56253, 56253
100, 19450, 15, 56253, 56253
100, 19460, 15, 56253, 56253
100, 19470, 15, 56253, 56253
100, 19480, 15, 56253, 56253
100, 19490, 15, 56253, 56253
100, 19500, 15, 56253, 56253
100, 19510, 15, 56253, 56253
100, 19520, 15, 56253, 56253
100, 19530, 15, 56253, 56253
100, 19540, 15, 56253, 56253
100, 19550, 15, 56253, 56253
100, 19560, 15, 56253, 56253
100, 19570, 15, 56253, 56253
100, 19580, 15, 56253, 56253
100, 19590, 15, 56253, 56253
100, 19600, 15, 56253, 56253
100, 19610, 15, 56253, 56253
100, 19620, 15, 56253, 56253
100, 19630, 15, 56253, 56253
100, 19640, 15, 56195, 56195
100, 19650, 15, 56195, 56195
100, 19660, 15, 56195, 56195
100, 19670, 15, 56195, 56195
100, 19680, 15, 56195, 56195
100, 19690, 15, 56195, 56195
100, 19700, 15, 56195, 56195
100, 19710, 15, 56195, 56195
100, 19720, 15, 56195, 56195
100, 19730, 15, 56195, 56195
100, 19740, 15, 56195, 56195
100, 19750, 15, 56195, 56195
100, 19760, 15, 56195, 56195
100, 19770, 15, 56195, 56195
100, 19780, 15, 56195, 56195
100, 19790, 15, 56195, 56195
100, 19800, 15, 56195, 56195
100, 19810, 15, 56195, 56195
100, 19820, 15, 56195, 56195
100, 19830, 15, 56195, 56195
100, 19840, 15, 56195, 56195
100, 19850, 15, 56195, 56195
100, 19860, 15, 56195, 56195
100, 19870, 15, 56195, 56195
100, 19880, 15, 56195, 56195
100, 19890, 15, 56195, 56195
100, 19900, 15, 56195, 56195
100, 19910, 15, 56195, 56195
100, 19920, 15, 56195, 56195
100, 19930, 15, 56195, 56195
100, 19940, 15, 56195, 56195
100, 19950, 15, 56195, 56195
100, 19960, 15, 56165, 56195
100, 19970, 15, 56165, 56165
100, 19980, 15, 56165, 56165
100, 19990, 15, 56165, 56165
