Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 22, 63626, 63626
50, 16470, 22, 63626, 63626
50, 16480, 22, 63626, 63626
50, 16490, 22, 63626, 63626
50, 16500, 22, 63626, 63626
50, 16510, 22, 63626, 63626
50, 16520, 22, 63626, 63626
50, 16530, 22, 63590, 63626
50, 16540, 22, 63590, 63590
50, 16550, 22, 63590, 63590
50, 16560, 22, 63590, 63590
50, 16570, 22, 63590, 63590
50, 16580, 22, 63590, 63590
50, 16590, 22, 63547, 63547
50, 16600, 22, 63547, 63547
50, 16610, 22, 63547, 63547
50, 16620, 22, 63547, 63547
50, 16630, 22, 63547, 63547
50, 16640, 22, 63547, 63547
50, 16650, 22, 63547, 63547
50, 16660, 22, 63547, 63547
50, 16670, 22, 63547, 63547
50, 16680, 22, 63547, 63547
50, 16690, 22, 63547, 63547
50, 16700, 22, 63463, 63463
50, 16710, 22, 63463, 63463
50, 16720, 22, 63463, 63463
50, 16730, 22, 63463, 63463
50, 16740, 22, 63463, 63463
50, 16750, 22, 63463, 63463
50, 16760, 22, 63463, 63463
50, 16770, 22, 63463, 63463
50, 16780, 22, 63463, 63463
50, 16790, 22, 63463, 63463
50, 16800, 22, 63463, 63463
50, 16810, 22, 63463, 63463
50, 16820, 22, 63463, 63463
50, 16830, 22, 63463, 63463
50, 16840, 22, 63463, 63463
50, 16850, 22, 63262, 63262
50, 16860, 22, 63262, 63262
50, 16870, 22, 63262, 63262
50, 16880, 22, 63262, 63262
50, 16890, 22, 63262, 63262
50, 16900, 22, 63262, 63262
50, 16910, 22, 63262, 63262
50, 16920, 22, 63262, 63262
50, 16930, 22, 63262, 63262
50, 16940, 22, 63262, 63262
50, 16950, 22, 63262, 63262
50, 16960, 22, 63262, 63262
50, 16970, 22, 63262, 63262
50, 16980, 22, 63262, 63262
50, 16990, 22, 63262, 63262
50, 17000, 22, 63262, 63262
50, 17010, 22, 63262, 63262
50, 17020, 22, 63262, 63262
50, 17030, 22, 63238, 63262
50, 17040, 22, 63238, 63238
50, 17050, 22, 63238, 63238
50, 17060, 22, 63238, 63238
50, 17070, 22, 63238, 63238
50, 17080, 22, 63238, 63238
50, 17090, 22, 63097, 63238
50, 17100, 22, 63097, 63097
50, 17110, 22, 63097, 63097
50, 17120, 22, 63097, 63097
50, 17130, 22, 63097, 63097
50, 17140, 22, 63097, 63097
50, 17150, 22, 63097, 63097
50, 17160, 22, 63097, 63097
50, 17170, 22, 63097, 63097
50, 17180, 22, 63097, 63097
50, 17190, 22, 63097, 63097
50, 17200, 22, 63097, 63097
50, 17210, 22, 63097, 63097
50, 17220, 22, 63097, 63097
50, 17230, 22, 63097, 63097
50, 17240, 22, 63054, 63097
50, 17250, 22, 63054, 63054
50, 17260, 22, 63054, 63054
50, 17270, 22, 63054, 63054
50, 17280, 22, 63054, 63054
50, 17290, 22, 63054, 63054
50, 17300, 22, 63054, 63054
50, 17310, 22, 63054, 63054
50, 17320, 22, 63054, 63054
50, 17330, 22, 63054, 63054
50, 17340, 22, 63054, 63054
50, 17350, 22, 63054, 63054
50, 17360, 22, 63037, 63037
50, 17370, 22, 63037, 63037
50, 17380, 22, 63037, 63037
50, 17390, 22, 63037, 63037
50, 17400, 22, 63037, 63037
50, 17410, 22, 63037, 63037
50, 17420, 22, 63037, 63037
50, 17430, 22, 63037, 63037
50, 17440, 22, 63037, 63037
50, 17450, 22, 63037, 63037
50, 17460, 22, 62710, 63037
50, 17470, 22, 62710, 62710
50, 17480, 22, 62710, 62710
50, 17490, 22, 62710, 62710
50, 17500, 22, 62710, 62710
50, 17510, 22, 62710, 62710
50, 17520, 22, 62710, 62710
50, 17530, 22, 62710, 62710
50, 17540, 22, 62710, 62710
50, 17550, 22, 62710, 62710
50, 17560, 22, 62710, 62710
50, 17570, 22, 62710, 62710
50, 17580, 22, 62710, 62710
50, 17590, 22, 62710, 62710
50, 17600, 22, 62710, 62710
50, 17610, 22, 62710, 62710
50, 17620, 22, 62710, 62710
50, 17630, 22, 62710, 62710
50, 17640, 22, 62528, 62710
50, 17650, 22, 62528, 62528
50, 17660, 22, 62528, 62528
50, 17670, 22, 62528, 62528
50, 17680, 22, 62412, 62528
50, 17690, 22, 62412, 62412
50, 17700, 22, 62412, 62412
50, 17710, 22, 62412, 62412
50, 17720, 22, 62412, 62412
50, 17730, 22, 62412, 62412
50, 17740, 22, 62412, 62412
50, 17750, 22, 62412, 62412
50, 17760, 22, 62412, 62412
50, 17770, 22, 62412, 62412
50, 17780, 22, 62412, 62412
50, 17790, 22, 62412, 62412
50, 17800, 22, 62412, 62412
50, 17810, 22, 62412, 62412
50, 17820, 22, 62412, 62412
50, 17830, 22, 62412, 62412
50, 17840, 22, 62412, 62412
50, 17850, 22, 62412, 62412
50, 17860, 22, 62412, 62412
50, 17870, 22, 62412, 62412
50, 17880, 22, 62412, 62412
50, 17890, 22, 62412, 62412
50, 17900, 22, 62412, 62412
50, 17910, 22, 62412, 62412
50, 17920, 22, 62412, 62412
50, 17930, 22, 62412, 62412
50, 17940, 22, 62387, 62412
50, 17950, 22, 62387, 62387
50, 17960, 22, 62387, 62387
50, 17970, 22, 62387, 62387
50, 17980, 22, 62387, 62387
50, 17990, 22, 62387, 62387
50, 18000, 22, 62387, 62387
50, 18010, 22, 62387, 62387
50, 18020, 22, 62387, 62387
50, 18030, 22, 62387, 62387
50, 18040, 22, 62387, 62387
50, 18050, 22, 62387, 62387
50, 18060, 22, 62387, 62387
50, 18070, 22, 62387, 62387
50, 18080, 22, 62387, 62387
50, 18090, 22, 62387, 62387
50, 18100, 22, 62387, 62387
50, 18110, 22, 62387, 62387
50, 18120, 22, 62387, 62387
50, 18130, 22, 62387, 62387
50, 18140, 22, 62387, 62387
50, 18150, 22, 62387, 62387
50, 18160, 22, 62387, 62387
50, 18170, 22, 62387, 62387
50, 18180, 22, 62387, 62387
50, 18190, 22, 62387, 62387
50, 18200, 22, 62387, 62387
50, 18210, 22, 62387, 62387
50, 18220, 22, 62387, 62387
50, 18230, 22, 62387, 62387
50, 18240, 22, 62387, 62387
50, 18250, 22, 62264, 62387
50, 18260, 22, 62264, 62264
50, 18270, 22, 62264, 62264
50, 18280, 22, 62264, 62264
50, 18290, 22, 62264, 62264
50, 18300, 22, 62264, 62264
50, 18310, 22, 62264, 62264
50, 18320, 22, 62264, 62264
50, 18330, 22, 62264, 62264
50, 18340, 22, 62264, 62264
50, 18350, 22, 62264, 62264
50, 18360, 22, 62222, 62222
50, 18370, 22, 62222, 62222
50, 18380, 22, 62222, 62222
50, 18390, 22, 62222, 62222
50, 18400, 22, 62222, 62222
50, 18410, 22, 62222, 62222
50, 18420, 22, 62222, 62222
50, 18430, 22, 62222, 62222
50, 18440, 22, 62222, 62222
50, 18450, 22, 62222, 62222
50, 18460, 22, 62222, 62222
50, 18470, 22, 62222, 62222
50, 18480, 22, 62222, 62222
50, 18490, 22, 62222, 62222
50, 18500, 22, 62222, 62222
50, 18510, 22, 62222, 62222
50, 18520, 22, 62222, 62222
50, 18530, 22, 62222, 62222
50, 18540, 22, 62222, 62222
50, 18550, 22, 62212, 62212
50, 18560, 22, 62212, 62212
50, 18570, 22, 62212, 62212
50, 18580, 22, 62212, 62212
50, 18590, 22, 62212, 62212
50, 18600, 22, 62212, 62212
50, 18610, 22, 62212, 62212
50, 18620, 22, 62212, 62212
50, 18630, 22, 62212, 62212
50, 18640, 22, 62212, 62212
50, 18650, 22, 62171, 62171
50, 18660, 22, 62171, 62171
50, 18670, 22, 62171, 62171
50, 18680, 22, 62171, 62171
50, 18690, 22, 62171, 62171
50, 18700, 22, 62171, 62171
50, 18710, 22, 62171, 62171
50, 18720, 22, 62171, 62171
50, 18730, 22, 62171, 62171
50, 18740, 22, 62171, 62171
50, 18750, 22, 62171, 62171
50, 18760, 22, 62165, 62171
50, 18770, 22, 62165, 62165
50, 18780, 22, 62165, 62165
50, 18790, 22, 62165, 62165
50, 18800, 22, 62165, 62165
50, 18810, 22, 62165, 62165
50, 18820, 22, 62165, 62165
50, 18830, 22, 62165, 62165
50, 18840, 22, 62165, 62165
50, 18850, 22, 62165, 62165
50, 18860, 22, 62165, 62165
50, 18870, 22, 62165, 62165
50, 18880, 22, 62165, 62165
50, 18890, 22, 62165, 62165
50, 18900, 22, 62165, 62165
50, 18910, 22, 62165, 62165
50, 18920, 22, 62165, 62165
50, 18930, 22, 62165, 62165
50, 18940, 22, 62165, 62165
50, 18950, 22, 62165, 62165
50, 18960, 22, 62165, 62165
50, 18970, 22, 62165, 62165
50, 18980, 22, 62165, 62165
50, 18990, 22, 62165, 62165
50, 19000, 22, 62165, 62165
50, 19010, 22, 62165, 62165
50, 19020, 22, 62165, 62165
50, 19030, 22, 62165, 62165
50, 19040, 22, 62165, 62165
50, 19050, 22, 62165, 62165
50, 19060, 22, 62165, 62165
50, 19070, 22, 62165, 62165
50, 19080, 22, 62165, 62165
50, 19090, 22, 62165, 62165
50, 19100, 22, 62165, 62165
50, 19110, 22, 62165, 62165
50, 19120, 22, 62165, 62165
50, 19130, 22, 62165, 62165
50, 19140, 22, 62165, 62165
50, 19150, 22, 62165, 62165
50, 19160, 22, 62165, 62165
50, 19170, 22, 62165, 62165
50, 19180, 22, 62165, 62165
50, 19190, 22, 62165, 62165
50, 19200, 22, 62165, 62165
50, 19210, 22, 62165, 62165
50, 19220, 22, 62165, 62165
50, 19230, 22, 62157, 62165
50, 19240, 22, 62157, 62157
50, 19250, 22, 62157, 62157
50, 19260, 22, 61992, 62157
50, 19270, 22, 61960, 61992
50, 19280, 22, 61960, 61960
50, 19290, 22, 61960, 61960
50, 19300, 22, 61960, 61960
50, 19310, 22, 61960, 61960
50, 19320, 22, 61953, 61953
50, 19330, 22, 61953, 61953
50, 19340, 22, 61953, 61953
50, 19350, 22, 61953, 61953
50, 19360, 22, 61953, 61953
50, 19370, 22, 61953, 61953
50, 19380, 22, 61953, 61953
50, 19390, 22, 61953, 61953
50, 19400, 22, 61953, 61953
50, 19410, 22, 61953, 61953
50, 19420, 22, 61953, 61953
50, 19430, 22, 61953, 61953
50, 19440, 22, 61953, 61953
50, 19450, 22, 61953, 61953
50, 19460, 22, 61953, 61953
50, 19470, 22, 61953, 61953
50, 19480, 22, 61953, 61953
50, 19490, 22, 61953, 61953
50, 19500, 22, 61953, 61953
50, 19510, 22, 61953, 61953
50, 19520, 22, 61953, 61953
50, 19530, 22, 61953, 61953
50, 19540, 22, 61953, 61953
50, 19550, 22, 61953, 61953
50, 19560, 22, 61953, 61953
50, 19570, 22, 61953, 61953
50, 19580, 22, 61953, 61953
50, 19590, 22, 61953, 61953
50, 19600, 22, 61953, 61953
50, 19610, 22, 61953, 61953
50, 19620, 22, 61953, 61953
50, 19630, 22, 61953, 61953
50, 19640, 22, 61953, 61953
50, 19650, 22, 61953, 61953
50, 19660, 22, 61953, 61953
50, 19670, 22, 61953, 61953
50, 19680, 22, 61953, 61953
50, 19690, 22, 61953, 61953
50, 19700, 22, 61953, 61953
50, 19710, 22, 61953, 61953
50, 19720, 22, 61953, 61953
50, 19730, 22, 61953, 61953
50, 19740, 22, 61953, 61953
50, 19750, 22, 61953, 61953
50, 19760, 22, 61953, 61953
50, 19770, 22, 61953, 61953
50, 19780, 22, 61953, 61953
50, 19790, 22, 61953, 61953
50, 19800, 22, 61953, 61953
50, 19810, 22, 61953, 61953
50, 19820, 22, 61953, 61953
50, 19830, 22, 61953, 61953
50, 19840, 22, 61953, 61953
50, 19850, 22, 61953, 61953
50, 19860, 22, 61953, 61953
50, 19870, 22, 61953, 61953
50, 19880, 22, 61953, 61953
50, 19890, 22, 61953, 61953
50, 19900, 22, 61953, 61953
50, 19910, 22, 61953, 61953
50, 19920, 22, 61953, 61953
50, 19930, 22, 61953, 61953
50, 19940, 22, 61953, 61953
50, 19950, 22, 61953, 61953
50, 19960, 22, 61953, 61953
50, 19970, 22, 61953, 61953
50, 19980, 22, 61953, 61953
50, 19990, 22, 61953, 61953
