Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 4, 63705, 63705
50, 16470, 4, 63705, 63705
50, 16480, 4, 63705, 63705
50, 16490, 4, 63705, 63705
50, 16500, 4, 63705, 63705
50, 16510, 4, 63705, 63705
50, 16520, 4, 63705, 63705
50, 16530, 4, 63705, 63705
50, 16540, 4, 63705, 63705
50, 16550, 4, 63705, 63705
50, 16560, 4, 63705, 63705
50, 16570, 4, 63705, 63705
50, 16580, 4, 63705, 63705
50, 16590, 4, 63705, 63705
50, 16600, 4, 63705, 63705
50, 16610, 4, 63705, 63705
50, 16620, 4, 63705, 63705
50, 16630, 4, 63705, 63705
50, 16640, 4, 63705, 63705
50, 16650, 4, 63705, 63705
50, 16660, 4, 63705, 63705
50, 16670, 4, 63705, 63705
50, 16680, 4, 63705, 63705
50, 16690, 4, 63705, 63705
50, 16700, 4, 63705, 63705
50, 16710, 4, 63705, 63705
50, 16720, 4, 63705, 63705
50, 16730, 4, 63705, 63705
50, 16740, 4, 63705, 63705
50, 16750, 4, 63705, 63705
50, 16760, 4, 63705, 63705
50, 16770, 4, 63705, 63705
50, 16780, 4, 63705, 63705
50, 16790, 4, 63705, 63705
50, 16800, 4, 63705, 63705
50, 16810, 4, 63705, 63705
50, 16820, 4, 63705, 63705
50, 16830, 4, 63705, 63705
50, 16840, 4, 63705, 63705
50, 16850, 4, 63705, 63705
50, 16860, 4, 63639, 63705
50, 16870, 4, 63639, 63639
50, 16880, 4, 63639, 63639
50, 16890, 4, 63639, 63639
50, 16900, 4, 63639, 63639
50, 16910, 4, 63639, 63639
50, 16920, 4, 63443, 63639
50, 16930, 4, 63443, 63443
50, 16940, 4, 63371, 63371
50, 16950, 4, 63371, 63371
50, 16960, 4, 63371, 63371
50, 16970, 4, 63371, 63371
50, 16980, 4, 63371, 63371
50, 16990, 4, 63371, 63371
50, 17000, 4, 63371, 63371
50, 17010, 4, 63371, 63371
50, 17020, 4, 63371, 63371
50, 17030, 4, 63371, 63371
50, 17040, 4, 63371, 63371
50, 17050, 4, 63371, 63371
50, 17060, 4, 63371, 63371
50, 17070, 4, 63371, 63371
50, 17080, 4, 63371, 63371
50, 17090, 4, 63371, 63371
50, 17100, 4, 63371, 63371
50, 17110, 4, 63371, 63371
50, 17120, 4, 63333, 63333
50, 17130, 4, 63333, 63333
50, 17140, 4, 63333, 63333
50, 17150, 4, 63333, 63333
50, 17160, 4, 63333, 63333
50, 17170, 4, 63333, 63333
50, 17180, 4, 63333, 63333
50, 17190, 4, 63333, 63333
50, 17200, 4, 63333, 63333
50, 17210, 4, 63333, 63333
50, 17220, 4, 63333, 63333
50, 17230, 4, 63333, 63333
50, 17240, 4, 63333, 63333
50, 17250, 4, 63333, 63333
50, 17260, 4, 63333, 63333
50, 17270, 4, 63217, 63333
50, 17280, 4, 63217, 63217
50, 17290, 4, 63217, 63217
50, 17300, 4, 63217, 63217
50, 17310, 4, 63217, 63217
50, 17320, 4, 63217, 63217
50, 17330, 4, 63217, 63217
50, 17340, 4, 63217, 63217
50, 17350, 4, 63217, 63217
50, 17360, 4, 63217, 63217
50, 17370, 4, 63217, 63217
50, 17380, 4, 63217, 63217
50, 17390, 4, 63217, 63217
50, 17400, 4, 63217, 63217
50, 17410, 4, 63133, 63217
50, 17420, 4, 63064, 63133
50, 17430, 4, 63064, 63064
50, 17440, 4, 63064, 63064
50, 17450, 4, 63064, 63064
50, 17460, 4, 63064, 63064
50, 17470, 4, 62880, 62880
50, 17480, 4, 62880, 62880
50, 17490, 4, 62880, 62880
50, 17500, 4, 62880, 62880
50, 17510, 4, 62880, 62880
50, 17520, 4, 62880, 62880
50, 17530, 4, 62880, 62880
50, 17540, 4, 62880, 62880
50, 17550, 4, 62783, 62783
50, 17560, 4, 62783, 62783
50, 17570, 4, 62783, 62783
50, 17580, 4, 62783, 62783
50, 17590, 4, 62783, 62783
50, 17600, 4, 62781, 62783
50, 17610, 4, 62781, 62781
50, 17620, 4, 62781, 62781
50, 17630, 4, 62781, 62781
50, 17640, 4, 62781, 62781
50, 17650, 4, 62781, 62781
50, 17660, 4, 62781, 62781
50, 17670, 4, 62781, 62781
50, 17680, 4, 62781, 62781
50, 17690, 4, 62781, 62781
50, 17700, 4, 62781, 62781
50, 17710, 4, 62781, 62781
50, 17720, 4, 62781, 62781
50, 17730, 4, 62781, 62781
50, 17740, 4, 62781, 62781
50, 17750, 4, 62781, 62781
50, 17760, 4, 62781, 62781
50, 17770, 4, 62781, 62781
50, 17780, 4, 62781, 62781
50, 17790, 4, 62781, 62781
50, 17800, 4, 62781, 62781
50, 17810, 4, 62781, 62781
50, 17820, 4, 62781, 62781
50, 17830, 4, 62781, 62781
50, 17840, 4, 62781, 62781
50, 17850, 4, 62781, 62781
50, 17860, 4, 62781, 62781
50, 17870, 4, 62781, 62781
50, 17880, 4, 62781, 62781
50, 17890, 4, 62781, 62781
50, 17900, 4, 62781, 62781
50, 17910, 4, 62781, 62781
50, 17920, 4, 62781, 62781
50, 17930, 4, 62781, 62781
50, 17940, 4, 62781, 62781
50, 17950, 4, 62781, 62781
50, 17960, 4, 62781, 62781
50, 17970, 4, 62781, 62781
50, 17980, 4, 62781, 62781
50, 17990, 4, 62665, 62665
50, 18000, 4, 62665, 62665
50, 18010, 4, 62665, 62665
50, 18020, 4, 62665, 62665
50, 18030, 4, 62665, 62665
50, 18040, 4, 62665, 62665
50, 18050, 4, 62665, 62665
50, 18060, 4, 62665, 62665
50, 18070, 4, 62665, 62665
50, 18080, 4, 62665, 62665
50, 18090, 4, 62665, 62665
50, 18100, 4, 62665, 62665
50, 18110, 4, 62665, 62665
50, 18120, 4, 62665, 62665
50, 18130, 4, 62662, 62665
50, 18140, 4, 62662, 62662
50, 18150, 4, 62662, 62662
50, 18160, 4, 62662, 62662
50, 18170, 4, 62662, 62662
50, 18180, 4, 62662, 62662
50, 18190, 4, 62662, 62662
50, 18200, 4, 62662, 62662
50, 18210, 4, 62662, 62662
50, 18220, 4, 62662, 62662
50, 18230, 4, 62662, 62662
50, 18240, 4, 62662, 62662
50, 18250, 4, 62662, 62662
50, 18260, 4, 62662, 62662
50, 18270, 4, 62662, 62662
50, 18280, 4, 62662, 62662
50, 18290, 4, 62662, 62662
50, 18300, 4, 62662, 62662
50, 18310, 4, 62662, 62662
50, 18320, 4, 62662, 62662
50, 18330, 4, 62662, 62662
50, 18340, 4, 62662, 62662
50, 18350, 4, 62662, 62662
50, 18360, 4, 62662, 62662
50, 18370, 4, 62662, 62662
50, 18380, 4, 62662, 62662
50, 18390, 4, 62662, 62662
50, 18400, 4, 62662, 62662
50, 18410, 4, 62662, 62662
50, 18420, 4, 62662, 62662
50, 18430, 4, 62662, 62662
50, 18440, 4, 62662, 62662
50, 18450, 4, 62662, 62662
50, 18460, 4, 62662, 62662
50, 18470, 4, 62662, 62662
50, 18480, 4, 62662, 62662
50, 18490, 4, 62662, 62662
50, 18500, 4, 62662, 62662
50, 18510, 4, 62662, 62662
50, 18520, 4, 62662, 62662
50, 18530, 4, 62662, 62662
50, 18540, 4, 62662, 62662
50, 18550, 4, 62662, 62662
50, 18560, 4, 62662, 62662
50, 18570, 4, 62662, 62662
50, 18580, 4, 62662, 62662
50, 18590, 4, 62662, 62662
50, 18600, 4, 62662, 62662
50, 18610, 4, 62662, 62662
50, 18620, 4, 62662, 62662
50, 18630, 4, 62662, 62662
50, 18640, 4, 62662, 62662
50, 18650, 4, 62662, 62662
50, 18660, 4, 62662, 62662
50, 18670, 4, 62662, 62662
50, 18680, 4, 62662, 62662
50, 18690, 4, 62651, 62662
50, 18700, 4, 62651, 62651
50, 18710, 4, 62651, 62651
50, 18720, 4, 62651, 62651
50, 18730, 4, 62651, 62651
50, 18740, 4, 62651, 62651
50, 18750, 4, 62651, 62651
50, 18760, 4, 62651, 62651
50, 18770, 4, 62651, 62651
50, 18780, 4, 62651, 62651
50, 18790, 4, 62651, 62651
50, 18800, 4, 62651, 62651
50, 18810, 4, 62651, 62651
50, 18820, 4, 62651, 62651
50, 18830, 4, 62651, 62651
50, 18840, 4, 62651, 62651
50, 18850, 4, 62651, 62651
50, 18860, 4, 62651, 62651
50, 18870, 4, 62651, 62651
50, 18880, 4, 62651, 62651
50, 18890, 4, 62651, 62651
50, 18900, 4, 62651, 62651
50, 18910, 4, 62651, 62651
50, 18920, 4, 62651, 62651
50, 18930, 4, 62651, 62651
50, 18940, 4, 62478, 62651
50, 18950, 4, 62478, 62478
50, 18960, 4, 62426, 62478
50, 18970, 4, 62426, 62426
50, 18980, 4, 62426, 62426
50, 18990, 4, 62426, 62426
50, 19000, 4, 62426, 62426
50, 19010, 4, 62426, 62426
50, 19020, 4, 62426, 62426
50, 19030, 4, 62426, 62426
50, 19040, 4, 62426, 62426
50, 19050, 4, 62426, 62426
50, 19060, 4, 62426, 62426
50, 19070, 4, 62426, 62426
50, 19080, 4, 62426, 62426
50, 19090, 4, 62426, 62426
50, 19100, 4, 62426, 62426
50, 19110, 4, 62426, 62426
50, 19120, 4, 62426, 62426
50, 19130, 4, 62426, 62426
50, 19140, 4, 62426, 62426
50, 19150, 4, 62426, 62426
50, 19160, 4, 62426, 62426
50, 19170, 4, 62426, 62426
50, 19180, 4, 62426, 62426
50, 19190, 4, 62426, 62426
50, 19200, 4, 62426, 62426
50, 19210, 4, 62426, 62426
50, 19220, 4, 62426, 62426
50, 19230, 4, 62360, 62360
50, 19240, 4, 62293, 62360
50, 19250, 4, 62293, 62293
50, 19260, 4, 62293, 62293
50, 19270, 4, 62293, 62293
50, 19280, 4, 62293, 62293
50, 19290, 4, 62293, 62293
50, 19300, 4, 62293, 62293
50, 19310, 4, 62123, 62123
50, 19320, 4, 62123, 62123
50, 19330, 4, 62123, 62123
50, 19340, 4, 62123, 62123
50, 19350, 4, 62123, 62123
50, 19360, 4, 62123, 62123
50, 19370, 4, 62123, 62123
50, 19380, 4, 62044, 62044
50, 19390, 4, 62044, 62044
50, 19400, 4, 62044, 62044
50, 19410, 4, 62044, 62044
50, 19420, 4, 62044, 62044
50, 19430, 4, 62044, 62044
50, 19440, 4, 62044, 62044
50, 19450, 4, 61970, 61970
50, 19460, 4, 61970, 61970
50, 19470, 4, 61970, 61970
50, 19480, 4, 61970, 61970
50, 19490, 4, 61970, 61970
50, 19500, 4, 61970, 61970
50, 19510, 4, 61970, 61970
50, 19520, 4, 61970, 61970
50, 19530, 4, 61970, 61970
50, 19540, 4, 61970, 61970
50, 19550, 4, 61970, 61970
50, 19560, 4, 61970, 61970
50, 19570, 4, 61970, 61970
50, 19580, 4, 61970, 61970
50, 19590, 4, 61970, 61970
50, 19600, 4, 61970, 61970
50, 19610, 4, 61970, 61970
50, 19620, 4, 61970, 61970
50, 19630, 4, 61953, 61953
50, 19640, 4, 61953, 61953
50, 19650, 4, 61953, 61953
50, 19660, 4, 61953, 61953
50, 19670, 4, 61953, 61953
50, 19680, 4, 61953, 61953
50, 19690, 4, 61953, 61953
50, 19700, 4, 61953, 61953
50, 19710, 4, 61953, 61953
50, 19720, 4, 61953, 61953
50, 19730, 4, 61953, 61953
50, 19740, 4, 61953, 61953
50, 19750, 4, 61953, 61953
50, 19760, 4, 61953, 61953
50, 19770, 4, 61953, 61953
50, 19780, 4, 61953, 61953
50, 19790, 4, 61953, 61953
50, 19800, 4, 61953, 61953
50, 19810, 4, 61953, 61953
50, 19820, 4, 61953, 61953
50, 19830, 4, 61953, 61953
50, 19840, 4, 61953, 61953
50, 19850, 4, 61953, 61953
50, 19860, 4, 61953, 61953
50, 19870, 4, 61912, 61912
50, 19880, 4, 61912, 61912
50, 19890, 4, 61912, 61912
50, 19900, 4, 61912, 61912
50, 19910, 4, 61480, 61480
50, 19920, 4, 61480, 61480
50, 19930, 4, 61480, 61480
50, 19940, 4, 61419, 61419
50, 19950, 4, 61419, 61419
50, 19960, 4, 61419, 61419
50, 19970, 4, 61419, 61419
50, 19980, 4, 61419, 61419
50, 19990, 4, 61419, 61419
