Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 13, 64059, 64059
50, 16470, 13, 64059, 64059
50, 16480, 13, 64059, 64059
50, 16490, 13, 64059, 64059
50, 16500, 13, 64059, 64059
50, 16510, 13, 64059, 64059
50, 16520, 13, 64059, 64059
50, 16530, 13, 63887, 63887
50, 16540, 13, 63887, 63887
50, 16550, 13, 63885, 63885
50, 16560, 13, 63885, 63885
50, 16570, 13, 63885, 63885
50, 16580, 13, 63885, 63885
50, 16590, 13, 63885, 63885
50, 16600, 13, 63885, 63885
50, 16610, 13, 63885, 63885
50, 16620, 13, 63885, 63885
50, 16630, 13, 63885, 63885
50, 16640, 13, 63885, 63998
50, 16650, 13, 63885, 63885
50, 16660, 13, 63868, 63885
50, 16670, 13, 63868, 63868
50, 16680, 13, 63868, 63868
50, 16690, 13, 63868, 63868
50, 16700, 13, 63868, 63868
50, 16710, 13, 63868, 63868
50, 16720, 13, 63868, 63868
50, 16730, 13, 63868, 63868
50, 16740, 13, 63809, 63868
50, 16750, 13, 63809, 63809
50, 16760, 13, 63809, 63809
50, 16770, 13, 63809, 63809
50, 16780, 13, 63809, 63809
50, 16790, 13, 63809, 63809
50, 16800, 13, 63809, 63809
50, 16810, 13, 63809, 63809
50, 16820, 13, 63809, 63809
50, 16830, 13, 63809, 63809
50, 16840, 13, 63809, 63809
50, 16850, 13, 63809, 63809
50, 16860, 13, 63809, 63809
50, 16870, 13, 63809, 63809
50, 16880, 13, 63809, 63809
50, 16890, 13, 63809, 63809
50, 16900, 13, 63809, 63809
50, 16910, 13, 63809, 63809
50, 16920, 13, 63809, 63809
50, 16930, 13, 63809, 63809
50, 16940, 13, 63809, 63809
50, 16950, 13, 63809, 63809
50, 16960, 13, 63809, 63809
50, 16970, 13, 63809, 63809
50, 16980, 13, 63809, 63809
50, 16990, 13, 63809, 63809
50, 17000, 13, 63809, 63809
50, 17010, 13, 63777, 63777
50, 17020, 13, 63777, 63777
50, 17030, 13, 63777, 63777
50, 17040, 13, 63777, 63777
50, 17050, 13, 63777, 63777
50, 17060, 13, 63777, 63777
50, 17070, 13, 63777, 63777
50, 17080, 13, 63777, 63777
50, 17090, 13, 63726, 63777
50, 17100, 13, 63726, 63726
50, 17110, 13, 63726, 63726
50, 17120, 13, 63726, 63726
50, 17130, 13, 63726, 63726
50, 17140, 13, 63726, 63726
50, 17150, 13, 63726, 63726
50, 17160, 13, 63726, 63726
50, 17170, 13, 63726, 63726
50, 17180, 13, 63726, 63726
50, 17190, 13, 63726, 63726
50, 17200, 13, 63726, 63726
50, 17210, 13, 63726, 63726
50, 17220, 13, 63726, 63726
50, 17230, 13, 63726, 63726
50, 17240, 13, 63665, 63726
50, 17250, 13, 63665, 63665
50, 17260, 13, 63623, 63623
50, 17270, 13, 63523, 63523
50, 17280, 13, 63523, 63523
50, 17290, 13, 63523, 63523
50, 17300, 13, 63467, 63523
50, 17310, 13, 63455, 63455
50, 17320, 13, 63455, 63455
50, 17330, 13, 63455, 63455
50, 17340, 13, 63455, 63455
50, 17350, 13, 63455, 63455
50, 17360, 13, 63455, 63455
50, 17370, 13, 63455, 63455
50, 17380, 13, 63455, 63455
50, 17390, 13, 63455, 63455
50, 17400, 13, 63455, 63455
50, 17410, 13, 63455, 63455
50, 17420, 13, 63455, 63455
50, 17430, 13, 63455, 63455
50, 17440, 13, 63455, 63455
50, 17450, 13, 63455, 63455
50, 17460, 13, 63455, 63455
50, 17470, 13, 63455, 63455
50, 17480, 13, 63414, 63414
50, 17490, 13, 63414, 63414
50, 17500, 13, 63414, 63414
50, 17510, 13, 63356, 63356
50, 17520, 13, 63356, 63356
50, 17530, 13, 63356, 63356
50, 17540, 13, 63356, 63356
50, 17550, 13, 63356, 63356
50, 17560, 13, 63356, 63356
50, 17570, 13, 63356, 63356
50, 17580, 13, 63356, 63356
50, 17590, 13, 63356, 63356
50, 17600, 13, 63356, 63356
50, 17610, 13, 63356, 63356
50, 17620, 13, 63169, 63169
50, 17630, 13, 63128, 63128
50, 17640, 13, 63128, 63128
50, 17650, 13, 63128, 63128
50, 17660, 13, 63128, 63128
50, 17670, 13, 63128, 63128
50, 17680, 13, 63128, 63128
50, 17690, 13, 63128, 63128
50, 17700, 13, 63128, 63128
50, 17710, 13, 63128, 63128
50, 17720, 13, 63128, 63128
50, 17730, 13, 63128, 63128
50, 17740, 13, 63128, 63128
50, 17750, 13, 63128, 63128
50, 17760, 13, 63128, 63128
50, 17770, 13, 63128, 63128
50, 17780, 13, 63128, 63128
50, 17790, 13, 63086, 63086
50, 17800, 13, 63086, 63086
50, 17810, 13, 63086, 63086
50, 17820, 13, 63086, 63086
50, 17830, 13, 63086, 63086
50, 17840, 13, 63086, 63086
50, 17850, 13, 63086, 63086
50, 17860, 13, 63086, 63086
50, 17870, 13, 63086, 63086
50, 17880, 13, 63066, 63066
50, 17890, 13, 63066, 63066
50, 17900, 13, 63066, 63066
50, 17910, 13, 63066, 63066
50, 17920, 13, 63066, 63066
50, 17930, 13, 63066, 63066
50, 17940, 13, 63066, 63066
50, 17950, 13, 63066, 63066
50, 17960, 13, 63050, 63050
50, 17970, 13, 63050, 63050
50, 17980, 13, 63050, 63050
50, 17990, 13, 63050, 63050
50, 18000, 13, 63050, 63050
50, 18010, 13, 63050, 63050
50, 18020, 13, 63050, 63050
50, 18030, 13, 63050, 63050
50, 18040, 13, 63050, 63050
50, 18050, 13, 63050, 63050
50, 18060, 13, 63050, 63050
50, 18070, 13, 63050, 63050
50, 18080, 13, 63050, 63050
50, 18090, 13, 63050, 63050
50, 18100, 13, 63050, 63050
50, 18110, 13, 63050, 63050
50, 18120, 13, 63050, 63050
50, 18130, 13, 63050, 63050
50, 18140, 13, 63050, 63050
50, 18150, 13, 63050, 63050
50, 18160, 13, 63050, 63050
50, 18170, 13, 63050, 63050
50, 18180, 13, 63050, 63050
50, 18190, 13, 63050, 63050
50, 18200, 13, 63050, 63050
50, 18210, 13, 63050, 63050
50, 18220, 13, 63050, 63050
50, 18230, 13, 63050, 63050
50, 18240, 13, 63050, 63050
50, 18250, 13, 63050, 63050
50, 18260, 13, 63050, 63050
50, 18270, 13, 63050, 63050
50, 18280, 13, 63050, 63050
50, 18290, 13, 63050, 63050
50, 18300, 13, 63050, 63050
50, 18310, 13, 63050, 63050
50, 18320, 13, 63050, 63050
50, 18330, 13, 63050, 63050
50, 18340, 13, 63050, 63050
50, 18350, 13, 63050, 63050
50, 18360, 13, 63050, 63050
50, 18370, 13, 63050, 63050
50, 18380, 13, 63032, 63032
50, 18390, 13, 63032, 63032
50, 18400, 13, 63032, 63032
50, 18410, 13, 63032, 63032
50, 18420, 13, 63032, 63032
50, 18430, 13, 63007, 63007
50, 18440, 13, 63007, 63007
50, 18450, 13, 63007, 63007
50, 18460, 13, 63007, 63007
50, 18470, 13, 63007, 63007
50, 18480, 13, 63007, 63007
50, 18490, 13, 63007, 63007
50, 18500, 13, 63007, 63007
50, 18510, 13, 63007, 63007
50, 18520, 13, 63007, 63007
50, 18530, 13, 63007, 63007
50, 18540, 13, 63007, 63007
50, 18550, 13, 63007, 63007
50, 18560, 13, 63007, 63007
50, 18570, 13, 62966, 63007
50, 18580, 13, 62966, 62966
50, 18590, 13, 62966, 62966
50, 18600, 13, 62966, 62966
50, 18610, 13, 62966, 62966
50, 18620, 13, 62966, 62966
50, 18630, 13, 62966, 62966
50, 18640, 13, 62966, 62966
50, 18650, 13, 62966, 62966
50, 18660, 13, 62966, 62966
50, 18670, 13, 62966, 62966
50, 18680, 13, 62946, 62946
50, 18690, 13, 62946, 62946
50, 18700, 13, 62946, 62946
50, 18710, 13, 62822, 62822
50, 18720, 13, 62822, 62822
50, 18730, 13, 62822, 62822
50, 18740, 13, 62822, 62822
50, 18750, 13, 62822, 62822
50, 18760, 13, 62822, 62822
50, 18770, 13, 62822, 62822
50, 18780, 13, 62822, 62822
50, 18790, 13, 62822, 62822
50, 18800, 13, 62822, 62822
50, 18810, 13, 62822, 62822
50, 18820, 13, 62822, 62822
50, 18830, 13, 62822, 62822
50, 18840, 13, 62822, 62822
50, 18850, 13, 62822, 62822
50, 18860, 13, 62822, 62822
50, 18870, 13, 62822, 62822
50, 18880, 13, 62822, 62822
50, 18890, 13, 62822, 62822
50, 18900, 13, 62822, 62822
50, 18910, 13, 62822, 62822
50, 18920, 13, 62822, 62822
50, 18930, 13, 62822, 62822
50, 18940, 13, 62822, 62822
50, 18950, 13, 62822, 62822
50, 18960, 13, 62822, 62822
50, 18970, 13, 62822, 62822
50, 18980, 13, 62822, 62822
50, 18990, 13, 62822, 62822
50, 19000, 13, 62822, 62822
50, 19010, 13, 62822, 62822
50, 19020, 13, 62822, 62822
50, 19030, 13, 62822, 62822
50, 19040, 13, 62817, 62817
50, 19050, 13, 62817, 62817
50, 19060, 13, 62817, 62817
50, 19070, 13, 62817, 62817
50, 19080, 13, 62817, 62817
50, 19090, 13, 62817, 62817
50, 19100, 13, 62817, 62817
50, 19110, 13, 62817, 62817
50, 19120, 13, 62817, 62817
50, 19130, 13, 62817, 62817
50, 19140, 13, 62817, 62817
50, 19150, 13, 62817, 62817
50, 19160, 13, 62733, 62733
50, 19170, 13, 62733, 62733
50, 19180, 13, 62733, 62733
50, 19190, 13, 62733, 62733
50, 19200, 13, 62733, 62733
50, 19210, 13, 62733, 62733
50, 19220, 13, 62733, 62733
50, 19230, 13, 62733, 62733
50, 19240, 13, 62630, 62630
50, 19250, 13, 62503, 62503
50, 19260, 13, 62463, 62463
50, 19270, 13, 62463, 62463
50, 19280, 13, 62463, 62463
50, 19290, 13, 62463, 62463
50, 19300, 13, 62463, 62463
50, 19310, 13, 62463, 62463
50, 19320, 13, 62463, 62463
50, 19330, 13, 62463, 62463
50, 19340, 13, 62463, 62463
50, 19350, 13, 62463, 62463
50, 19360, 13, 62463, 62463
50, 19370, 13, 62463, 62463
50, 19380, 13, 62463, 62463
50, 19390, 13, 62463, 62463
50, 19400, 13, 62463, 62463
50, 19410, 13, 62463, 62463
50, 19420, 13, 62463, 62463
50, 19430, 13, 62463, 62463
50, 19440, 13, 62463, 62463
50, 19450, 13, 62463, 62463
50, 19460, 13, 62463, 62463
50, 19470, 13, 62380, 62380
50, 19480, 13, 62380, 62380
50, 19490, 13, 62380, 62380
50, 19500, 13, 62380, 62380
50, 19510, 13, 62304, 62304
50, 19520, 13, 62304, 62304
50, 19530, 13, 62304, 62304
50, 19540, 13, 62304, 62304
50, 19550, 13, 62304, 62304
50, 19560, 13, 62304, 62304
50, 19570, 13, 62304, 62304
50, 19580, 13, 62304, 62304
50, 19590, 13, 62304, 62304
50, 19600, 13, 62304, 62304
50, 19610, 13, 62304, 62304
50, 19620, 13, 62304, 62304
50, 19630, 13, 62304, 62304
50, 19640, 13, 62304, 62304
50, 19650, 13, 62304, 62304
50, 19660, 13, 62304, 62304
50, 19670, 13, 62304, 62304
50, 19680, 13, 62304, 62304
50, 19690, 13, 62304, 62304
50, 19700, 13, 62304, 62304
50, 19710, 13, 62304, 62304
50, 19720, 13, 62304, 62304
50, 19730, 13, 62304, 62304
50, 19740, 13, 62304, 62304
50, 19750, 13, 62304, 62304
50, 19760, 13, 62304, 62304
50, 19770, 13, 62304, 62304
50, 19780, 13, 62304, 62304
50, 19790, 13, 62304, 62304
50, 19800, 13, 62304, 62304
50, 19810, 13, 62304, 62304
50, 19820, 13, 62304, 62304
50, 19830, 13, 62304, 62304
50, 19840, 13, 62304, 62304
50, 19850, 13, 62304, 62304
50, 19860, 13, 62304, 62304
50, 19870, 13, 62304, 62304
50, 19880, 13, 62304, 62304
50, 19890, 13, 62304, 62304
50, 19900, 13, 62304, 62304
50, 19910, 13, 62304, 62304
50, 19920, 13, 62304, 62304
50, 19930, 13, 62304, 62304
50, 19940, 13, 62304, 62304
50, 19950, 13, 62304, 62304
50, 19960, 13, 62304, 62304
50, 19970, 13, 62304, 62304
50, 19980, 13, 62304, 62304
50, 19990, 13, 62304, 62304
