Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 15, 63703, 63703
50, 16470, 15, 63703, 63703
50, 16480, 15, 63703, 63703
50, 16490, 15, 63703, 63703
50, 16500, 15, 63703, 63703
50, 16510, 15, 63703, 63703
50, 16520, 15, 63703, 63703
50, 16530, 15, 63703, 63703
50, 16540, 15, 63703, 63703
50, 16550, 15, 63703, 63703
50, 16560, 15, 63703, 63703
50, 16570, 15, 63703, 63703
50, 16580, 15, 63703, 63703
50, 16590, 15, 63703, 63703
50, 16600, 15, 63703, 63703
50, 16610, 15, 63703, 63703
50, 16620, 15, 63703, 63703
50, 16630, 15, 63703, 63703
50, 16640, 15, 63703, 63703
50, 16650, 15, 63703, 63703
50, 16660, 15, 63703, 63703
50, 16670, 15, 63703, 63703
50, 16680, 15, 63703, 63703
50, 16690, 15, 63529, 63671
50, 16700, 15, 63529, 63529
50, 16710, 15, 63529, 63529
50, 16720, 15, 63529, 63529
50, 16730, 15, 63529, 63529
50, 16740, 15, 63529, 63529
50, 16750, 15, 63529, 63529
50, 16760, 15, 63529, 63529
50, 16770, 15, 63529, 63529
50, 16780, 15, 63529, 63529
50, 16790, 15, 63529, 63529
50, 16800, 15, 63529, 63529
50, 16810, 15, 63446, 63446
50, 16820, 15, 63446, 63446
50, 16830, 15, 63446, 63446
50, 16840, 15, 63446, 63446
50, 16850, 15, 63446, 63446
50, 16860, 15, 63446, 63446
50, 16870, 15, 63446, 63446
50, 16880, 15, 63446, 63446
50, 16890, 15, 63446, 63446
50, 16900, 15, 63446, 63446
50, 16910, 15, 63446, 63446
50, 16920, 15, 63446, 63446
50, 16930, 15, 63446, 63446
50, 16940, 15, 63446, 63446
50, 16950, 15, 63446, 63446
50, 16960, 15, 63405, 63446
50, 16970, 15, 63405, 63405
50, 16980, 15, 63405, 63405
50, 16990, 15, 63405, 63405
50, 17000, 15, 63405, 63405
50, 17010, 15, 63405, 63405
50, 17020, 15, 63405, 63405
50, 17030, 15, 63405, 63405
50, 17040, 15, 63405, 63405
50, 17050, 15, 63405, 63405
50, 17060, 15, 63277, 63405
50, 17070, 15, 63161, 63277
50, 17080, 15, 63101, 63101
50, 17090, 15, 63101, 63101
50, 17100, 15, 63101, 63101
50, 17110, 15, 63101, 63101
50, 17120, 15, 63101, 63101
50, 17130, 15, 63101, 63101
50, 17140, 15, 63101, 63101
50, 17150, 15, 63101, 63101
50, 17160, 15, 63101, 63101
50, 17170, 15, 63101, 63101
50, 17180, 15, 63101, 63101
50, 17190, 15, 63083, 63083
50, 17200, 15, 63022, 63083
50, 17210, 15, 63022, 63022
50, 17220, 15, 63022, 63022
50, 17230, 15, 63022, 63022
50, 17240, 15, 63022, 63022
50, 17250, 15, 63022, 63022
50, 17260, 15, 63022, 63022
50, 17270, 15, 63022, 63022
50, 17280, 15, 63022, 63022
50, 17290, 15, 63022, 63022
50, 17300, 15, 63022, 63022
50, 17310, 15, 63022, 63022
50, 17320, 15, 63022, 63022
50, 17330, 15, 63022, 63022
50, 17340, 15, 63022, 63022
50, 17350, 15, 63022, 63022
50, 17360, 15, 63022, 63022
50, 17370, 15, 63022, 63022
50, 17380, 15, 63022, 63022
50, 17390, 15, 63022, 63022
50, 17400, 15, 63022, 63022
50, 17410, 15, 63022, 63022
50, 17420, 15, 63022, 63022
50, 17430, 15, 63022, 63022
50, 17440, 15, 63022, 63022
50, 17450, 15, 63022, 63022
50, 17460, 15, 63022, 63022
50, 17470, 15, 63022, 63022
50, 17480, 15, 63022, 63022
50, 17490, 15, 63022, 63022
50, 17500, 15, 63022, 63022
50, 17510, 15, 63022, 63022
50, 17520, 15, 63022, 63022
50, 17530, 15, 63022, 63022
50, 17540, 15, 62994, 62994
50, 17550, 15, 62994, 62994
50, 17560, 15, 62994, 62994
50, 17570, 15, 62994, 62994
50, 17580, 15, 62994, 62994
50, 17590, 15, 62994, 62994
50, 17600, 15, 62994, 62994
50, 17610, 15, 62994, 62994
50, 17620, 15, 62994, 62994
50, 17630, 15, 62994, 62994
50, 17640, 15, 62903, 62903
50, 17650, 15, 62836, 62836
50, 17660, 15, 62836, 62836
50, 17670, 15, 62836, 62836
50, 17680, 15, 62800, 62836
50, 17690, 15, 62800, 62800
50, 17700, 15, 62800, 62800
50, 17710, 15, 62800, 62800
50, 17720, 15, 62800, 62800
50, 17730, 15, 62800, 62800
50, 17740, 15, 62800, 62800
50, 17750, 15, 62800, 62800
50, 17760, 15, 62800, 62800
50, 17770, 15, 62800, 62800
50, 17780, 15, 62800, 62800
50, 17790, 15, 62800, 62800
50, 17800, 15, 62800, 62800
50, 17810, 15, 62800, 62800
50, 17820, 15, 62759, 62759
50, 17830, 15, 62759, 62759
50, 17840, 15, 62759, 62759
50, 17850, 15, 62759, 62759
50, 17860, 15, 62759, 62759
50, 17870, 15, 62759, 62759
50, 17880, 15, 62759, 62759
50, 17890, 15, 62759, 62759
50, 17900, 15, 62759, 62759
50, 17910, 15, 62759, 62759
50, 17920, 15, 62759, 62759
50, 17930, 15, 62754, 62754
50, 17940, 15, 62754, 62754
50, 17950, 15, 62754, 62754
50, 17960, 15, 62754, 62754
50, 17970, 15, 62754, 62754
50, 17980, 15, 62754, 62754
50, 17990, 15, 62682, 62682
50, 18000, 15, 62682, 62682
50, 18010, 15, 62682, 62682
50, 18020, 15, 62624, 62624
50, 18030, 15, 62624, 62624
50, 18040, 15, 62624, 62624
50, 18050, 15, 62624, 62624
50, 18060, 15, 62624, 62624
50, 18070, 15, 62624, 62624
50, 18080, 15, 62624, 62624
50, 18090, 15, 62624, 62624
50, 18100, 15, 62624, 62624
50, 18110, 15, 62624, 62624
50, 18120, 15, 62624, 62624
50, 18130, 15, 62624, 62624
50, 18140, 15, 62624, 62624
50, 18150, 15, 62624, 62624
50, 18160, 15, 62624, 62624
50, 18170, 15, 62624, 62624
50, 18180, 15, 62624, 62624
50, 18190, 15, 62624, 62624
50, 18200, 15, 62624, 62624
50, 18210, 15, 62624, 62624
50, 18220, 15, 62624, 62624
50, 18230, 15, 62624, 62624
50, 18240, 15, 62624, 62624
50, 18250, 15, 62624, 62624
50, 18260, 15, 62523, 62523
50, 18270, 15, 62523, 62523
50, 18280, 15, 62523, 62523
50, 18290, 15, 62523, 62523
50, 18300, 15, 62523, 62523
50, 18310, 15, 62523, 62523
50, 18320, 15, 62523, 62523
50, 18330, 15, 62523, 62523
50, 18340, 15, 62523, 62523
50, 18350, 15, 62523, 62523
50, 18360, 15, 62523, 62523
50, 18370, 15, 62523, 62523
50, 18380, 15, 62523, 62523
50, 18390, 15, 62523, 62523
50, 18400, 15, 62523, 62523
50, 18410, 15, 62400, 62523
50, 18420, 15, 62400, 62400
50, 18430, 15, 62374, 62374
50, 18440, 15, 62374, 62374
50, 18450, 15, 62374, 62374
50, 18460, 15, 62374, 62374
50, 18470, 15, 62374, 62374
50, 18480, 15, 62374, 62374
50, 18490, 15, 62374, 62374
50, 18500, 15, 62374, 62374
50, 18510, 15, 62374, 62374
50, 18520, 15, 62374, 62374
50, 18530, 15, 62374, 62374
50, 18540, 15, 62374, 62374
50, 18550, 15, 62236, 62236
50, 18560, 15, 62236, 62236
50, 18570, 15, 62236, 62236
50, 18580, 15, 62236, 62236
50, 18590, 15, 62217, 62217
50, 18600, 15, 62217, 62217
50, 18610, 15, 62217, 62217
50, 18620, 15, 62217, 62217
50, 18630, 15, 62217, 62217
50, 18640, 15, 62217, 62217
50, 18650, 15, 62217, 62217
50, 18660, 15, 62217, 62217
50, 18670, 15, 62217, 62217
50, 18680, 15, 62098, 62217
50, 18690, 15, 62098, 62098
50, 18700, 15, 62098, 62098
50, 18710, 15, 62098, 62098
50, 18720, 15, 62098, 62098
50, 18730, 15, 62098, 62098
50, 18740, 15, 62098, 62098
50, 18750, 15, 62098, 62098
50, 18760, 15, 62098, 62098
50, 18770, 15, 62098, 62098
50, 18780, 15, 62068, 62098
50, 18790, 15, 62068, 62068
50, 18800, 15, 62068, 62068
50, 18810, 15, 62027, 62027
50, 18820, 15, 62027, 62027
50, 18830, 15, 62027, 62027
50, 18840, 15, 62027, 62027
50, 18850, 15, 62027, 62027
50, 18860, 15, 62027, 62027
50, 18870, 15, 62027, 62027
50, 18880, 15, 61923, 62027
50, 18890, 15, 61923, 61923
50, 18900, 15, 61923, 61923
50, 18910, 15, 61923, 61923
50, 18920, 15, 61923, 61923
50, 18930, 15, 61923, 61923
50, 18940, 15, 61923, 61923
50, 18950, 15, 61923, 61923
50, 18960, 15, 61923, 61923
50, 18970, 15, 61923, 61923
50, 18980, 15, 61923, 61923
50, 18990, 15, 61923, 61923
50, 19000, 15, 61923, 61923
50, 19010, 15, 61923, 61923
50, 19020, 15, 61923, 61923
50, 19030, 15, 61923, 61923
50, 19040, 15, 61923, 61923
50, 19050, 15, 61923, 61923
50, 19060, 15, 61923, 61923
50, 19070, 15, 61923, 61923
50, 19080, 15, 61923, 61923
50, 19090, 15, 61923, 61923
50, 19100, 15, 61923, 61923
50, 19110, 15, 61923, 61923
50, 19120, 15, 61923, 61923
50, 19130, 15, 61923, 61923
50, 19140, 15, 61923, 61923
50, 19150, 15, 61923, 61923
50, 19160, 15, 61923, 61923
50, 19170, 15, 61923, 61923
50, 19180, 15, 61923, 61923
50, 19190, 15, 61923, 61923
50, 19200, 15, 61923, 61923
50, 19210, 15, 61923, 61923
50, 19220, 15, 61920, 61923
50, 19230, 15, 61920, 61920
50, 19240, 15, 61920, 61920
50, 19250, 15, 61920, 61920
50, 19260, 15, 61920, 61920
50, 19270, 15, 61920, 61920
50, 19280, 15, 61920, 61920
50, 19290, 15, 61920, 61920
50, 19300, 15, 61920, 61920
50, 19310, 15, 61920, 61920
50, 19320, 15, 61920, 61920
50, 19330, 15, 61920, 61920
50, 19340, 15, 61920, 61920
50, 19350, 15, 61920, 61920
50, 19360, 15, 61920, 61920
50, 19370, 15, 61920, 61920
50, 19380, 15, 61920, 61920
50, 19390, 15, 61920, 61920
50, 19400, 15, 61920, 61920
50, 19410, 15, 61920, 61920
50, 19420, 15, 61920, 61920
50, 19430, 15, 61920, 61920
50, 19440, 15, 61920, 61920
50, 19450, 15, 61920, 61920
50, 19460, 15, 61920, 61920
50, 19470, 15, 61920, 61920
50, 19480, 15, 61920, 61920
50, 19490, 15, 61920, 61920
50, 19500, 15, 61797, 61797
50, 19510, 15, 61797, 61797
50, 19520, 15, 61797, 61797
50, 19530, 15, 61797, 61797
50, 19540, 15, 61797, 61797
50, 19550, 15, 61793, 61797
50, 19560, 15, 61793, 61793
50, 19570, 15, 61793, 61793
50, 19580, 15, 61793, 61793
50, 19590, 15, 61793, 61793
50, 19600, 15, 61793, 61793
50, 19610, 15, 61793, 61793
50, 19620, 15, 61793, 61793
50, 19630, 15, 61793, 61793
50, 19640, 15, 61793, 61793
50, 19650, 15, 61793, 61793
50, 19660, 15, 61734, 61734
50, 19670, 15, 61734, 61734
50, 19680, 15, 61734, 61734
50, 19690, 15, 61651, 61734
50, 19700, 15, 61651, 61651
50, 19710, 15, 61651, 61651
50, 19720, 15, 61651, 61651
50, 19730, 15, 61651, 61651
50, 19740, 15, 61651, 61651
50, 19750, 15, 61651, 61651
50, 19760, 15, 61651, 61651
50, 19770, 15, 61651, 61651
50, 19780, 15, 61651, 61651
50, 19790, 15, 61651, 61651
50, 19800, 15, 61651, 61651
50, 19810, 15, 61651, 61651
50, 19820, 15, 61651, 61651
50, 19830, 15, 61651, 61651
50, 19840, 15, 61651, 61651
50, 19850, 15, 61651, 61651
50, 19860, 15, 61642, 61642
50, 19870, 15, 61642, 61642
50, 19880, 15, 61642, 61642
50, 19890, 15, 61642, 61642
50, 19900, 15, 61642, 61642
50, 19910, 15, 61642, 61642
50, 19920, 15, 61536, 61536
50, 19930, 15, 61397, 61397
50, 19940, 15, 61397, 61397
50, 19950, 15, 61397, 61397
50, 19960, 15, 61397, 61397
50, 19970, 15, 61397, 61397
50, 19980, 15, 61397, 61397
50, 19990, 15, 61397, 61397
