Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 1, 65476, 65476
50, 16470, 1, 65476, 65476
50, 16480, 1, 65476, 65476
50, 16490, 1, 65320, 65320
50, 16500, 1, 65320, 65320
50, 16510, 1, 65320, 65320
50, 16520, 1, 65320, 65320
50, 16530, 1, 65320, 65320
50, 16540, 1, 65320, 65320
50, 16550, 1, 65320, 65320
50, 16560, 1, 65320, 65320
50, 16570, 1, 65320, 65320
50, 16580, 1, 65320, 65320
50, 16590, 1, 65320, 65320
50, 16600, 1, 65320, 65320
50, 16610, 1, 65320, 65320
50, 16620, 1, 65320, 65320
50, 16630, 1, 65320, 65320
50, 16640, 1, 65320, 65320
50, 16650, 1, 65320, 65320
50, 16660, 1, 65320, 65320
50, 16670, 1, 65320, 65320
50, 16680, 1, 65320, 65320
50, 16690, 1, 65320, 65320
50, 16700, 1, 65320, 65320
50, 16710, 1, 65320, 65320
50, 16720, 1, 65320, 65320
50, 16730, 1, 65320, 65320
50, 16740, 1, 65320, 65320
50, 16750, 1, 65320, 65320
50, 16760, 1, 65320, 65320
50, 16770, 1, 65320, 65320
50, 16780, 1, 65320, 65320
50, 16790, 1, 65320, 65320
50, 16800, 1, 65320, 65320
50, 16810, 1, 65320, 65320
50, 16820, 1, 65320, 65320
50, 16830, 1, 65320, 65320
50, 16840, 1, 65320, 65320
50, 16850, 1, 65213, 65320
50, 16860, 1, 65213, 65213
50, 16870, 1, 65213, 65213
50, 16880, 1, 65213, 65213
50, 16890, 1, 65213, 65213
50, 16900, 1, 65213, 65213
50, 16910, 1, 65213, 65213
50, 16920, 1, 65213, 65213
50, 16930, 1, 65213, 65213
50, 16940, 1, 65213, 65213
50, 16950, 1, 65213, 65213
50, 16960, 1, 65213, 65213
50, 16970, 1, 65213, 65213
50, 16980, 1, 65213, 65213
50, 16990, 1, 65164, 65164
50, 17000, 1, 65164, 65164
50, 17010, 1, 65164, 65164
50, 17020, 1, 65164, 65164
50, 17030, 1, 65164, 65164
50, 17040, 1, 65164, 65164
50, 17050, 1, 65164, 65164
50, 17060, 1, 65164, 65164
50, 17070, 1, 65164, 65164
50, 17080, 1, 65164, 65164
50, 17090, 1, 65164, 65164
50, 17100, 1, 65071, 65164
50, 17110, 1, 65071, 65071
50, 17120, 1, 65071, 65071
50, 17130, 1, 65071, 65071
50, 17140, 1, 64948, 64948
50, 17150, 1, 64948, 64948
50, 17160, 1, 64948, 64948
50, 17170, 1, 64948, 64948
50, 17180, 1, 64948, 64948
50, 17190, 1, 64948, 64948
50, 17200, 1, 64948, 64948
50, 17210, 1, 64948, 64948
50, 17220, 1, 64948, 64948
50, 17230, 1, 64948, 64948
50, 17240, 1, 64948, 64948
50, 17250, 1, 64948, 64948
50, 17260, 1, 64948, 64948
50, 17270, 1, 64948, 64948
50, 17280, 1, 64948, 64948
50, 17290, 1, 64948, 64948
50, 17300, 1, 64948, 64948
50, 17310, 1, 64948, 64948
50, 17320, 1, 64948, 64948
50, 17330, 1, 64948, 64948
50, 17340, 1, 64948, 64948
50, 17350, 1, 64948, 64948
50, 17360, 1, 64948, 64948
50, 17370, 1, 64948, 64948
50, 17380, 1, 64948, 64948
50, 17390, 1, 64948, 64948
50, 17400, 1, 64824, 64824
50, 17410, 1, 64824, 64824
50, 17420, 1, 64824, 64824
50, 17430, 1, 64824, 64824
50, 17440, 1, 64824, 64824
50, 17450, 1, 64824, 64824
50, 17460, 1, 64824, 64824
50, 17470, 1, 64824, 64824
50, 17480, 1, 64824, 64824
50, 17490, 1, 64824, 64824
50, 17500, 1, 64824, 64824
50, 17510, 1, 64824, 64824
50, 17520, 1, 64824, 64824
50, 17530, 1, 64824, 64824
50, 17540, 1, 64824, 64824
50, 17550, 1, 64824, 64824
50, 17560, 1, 64824, 64824
50, 17570, 1, 64824, 64824
50, 17580, 1, 64824, 64824
50, 17590, 1, 64824, 64824
50, 17600, 1, 64800, 64800
50, 17610, 1, 64729, 64800
50, 17620, 1, 64729, 64729
50, 17630, 1, 64729, 64729
50, 17640, 1, 64729, 64729
50, 17650, 1, 64729, 64729
50, 17660, 1, 64729, 64729
50, 17670, 1, 64729, 64729
50, 17680, 1, 64729, 64729
50, 17690, 1, 64729, 64729
50, 17700, 1, 64729, 64729
50, 17710, 1, 64729, 64729
50, 17720, 1, 64729, 64729
50, 17730, 1, 64729, 64729
50, 17740, 1, 64729, 64729
50, 17750, 1, 64729, 64729
50, 17760, 1, 64729, 64729
50, 17770, 1, 64729, 64729
50, 17780, 1, 64729, 64729
50, 17790, 1, 64729, 64729
50, 17800, 1, 64729, 64729
50, 17810, 1, 64729, 64729
50, 17820, 1, 64729, 64729
50, 17830, 1, 64729, 64729
50, 17840, 1, 64729, 64729
50, 17850, 1, 64729, 64729
50, 17860, 1, 64729, 64729
50, 17870, 1, 64729, 64729
50, 17880, 1, 64729, 64729
50, 17890, 1, 64729, 64729
50, 17900, 1, 64729, 64729
50, 17910, 1, 64729, 64729
50, 17920, 1, 64729, 64729
50, 17930, 1, 64729, 64729
50, 17940, 1, 64729, 64729
50, 17950, 1, 64729, 64729
50, 17960, 1, 64729, 64729
50, 17970, 1, 64729, 64729
50, 17980, 1, 64729, 64729
50, 17990, 1, 64729, 64729
50, 18000, 1, 64729, 64729
50, 18010, 1, 64729, 64729
50, 18020, 1, 64729, 64729
50, 18030, 1, 64678, 64678
50, 18040, 1, 64678, 64678
50, 18050, 1, 64678, 64678
50, 18060, 1, 64678, 64678
50, 18070, 1, 64678, 64678
50, 18080, 1, 64678, 64678
50, 18090, 1, 64678, 64678
50, 18100, 1, 64678, 64678
50, 18110, 1, 64678, 64678
50, 18120, 1, 64678, 64678
50, 18130, 1, 64678, 64678
50, 18140, 1, 64678, 64678
50, 18150, 1, 64678, 64678
50, 18160, 1, 64678, 64678
50, 18170, 1, 64678, 64678
50, 18180, 1, 64678, 64678
50, 18190, 1, 64673, 64678
50, 18200, 1, 64673, 64673
50, 18210, 1, 64673, 64673
50, 18220, 1, 64673, 64673
50, 18230, 1, 64673, 64673
50, 18240, 1, 64673, 64673
50, 18250, 1, 64673, 64673
50, 18260, 1, 64673, 64673
50, 18270, 1, 64673, 64673
50, 18280, 1, 64673, 64673
50, 18290, 1, 64673, 64673
50, 18300, 1, 64673, 64673
50, 18310, 1, 64673, 64673
50, 18320, 1, 64673, 64673
50, 18330, 1, 64673, 64673
50, 18340, 1, 64673, 64673
50, 18350, 1, 64673, 64673
50, 18360, 1, 64673, 64673
50, 18370, 1, 64673, 64673
50, 18380, 1, 64673, 64673
50, 18390, 1, 64673, 64673
50, 18400, 1, 64673, 64673
50, 18410, 1, 64673, 64673
50, 18420, 1, 64673, 64673
50, 18430, 1, 64673, 64673
50, 18440, 1, 64673, 64673
50, 18450, 1, 64673, 64673
50, 18460, 1, 64673, 64673
50, 18470, 1, 64673, 64673
50, 18480, 1, 64673, 64673
50, 18490, 1, 64673, 64673
50, 18500, 1, 64673, 64673
50, 18510, 1, 64673, 64673
50, 18520, 1, 64673, 64673
50, 18530, 1, 64673, 64673
50, 18540, 1, 64673, 64673
50, 18550, 1, 64673, 64673
50, 18560, 1, 64673, 64673
50, 18570, 1, 64673, 64673
50, 18580, 1, 64673, 64673
50, 18590, 1, 64673, 64673
50, 18600, 1, 64673, 64673
50, 18610, 1, 64673, 64673
50, 18620, 1, 64673, 64673
50, 18630, 1, 64655, 64673
50, 18640, 1, 64655, 64655
50, 18650, 1, 64655, 64655
50, 18660, 1, 64655, 64655
50, 18670, 1, 64655, 64655
50, 18680, 1, 64655, 64655
50, 18690, 1, 64655, 64655
50, 18700, 1, 64655, 64655
50, 18710, 1, 64655, 64655
50, 18720, 1, 64655, 64655
50, 18730, 1, 64655, 64655
50, 18740, 1, 64655, 64655
50, 18750, 1, 64655, 64655
50, 18760, 1, 64503, 64655
50, 18770, 1, 64438, 64438
50, 18780, 1, 64438, 64438
50, 18790, 1, 64438, 64438
50, 18800, 1, 64438, 64438
50, 18810, 1, 64438, 64438
50, 18820, 1, 64438, 64438
50, 18830, 1, 64438, 64438
50, 18840, 1, 64438, 64438
50, 18850, 1, 64438, 64438
50, 18860, 1, 64438, 64438
50, 18870, 1, 64438, 64438
50, 18880, 1, 64438, 64438
50, 18890, 1, 64438, 64438
50, 18900, 1, 64438, 64438
50, 18910, 1, 64438, 64438
50, 18920, 1, 64438, 64438
50, 18930, 1, 64438, 64438
50, 18940, 1, 64438, 64438
50, 18950, 1, 64438, 64438
50, 18960, 1, 64434, 64438
50, 18970, 1, 64434, 64434
50, 18980, 1, 64351, 64351
50, 18990, 1, 64342, 64342
50, 19000, 1, 64342, 64342
50, 19010, 1, 64342, 64342
50, 19020, 1, 64342, 64342
50, 19030, 1, 64342, 64342
50, 19040, 1, 64282, 64342
50, 19050, 1, 64282, 64282
50, 19060, 1, 64282, 64282
50, 19070, 1, 64282, 64282
50, 19080, 1, 64282, 64282
50, 19090, 1, 64282, 64282
50, 19100, 1, 64282, 64282
50, 19110, 1, 64282, 64282
50, 19120, 1, 64282, 64282
50, 19130, 1, 64282, 64282
50, 19140, 1, 64282, 64282
50, 19150, 1, 64282, 64282
50, 19160, 1, 64282, 64282
50, 19170, 1, 64282, 64282
50, 19180, 1, 64282, 64282
50, 19190, 1, 64252, 64282
50, 19200, 1, 64252, 64252
50, 19210, 1, 64252, 64252
50, 19220, 1, 64252, 64252
50, 19230, 1, 64252, 64252
50, 19240, 1, 64252, 64252
50, 19250, 1, 64252, 64252
50, 19260, 1, 64252, 64252
50, 19270, 1, 64252, 64252
50, 19280, 1, 64252, 64252
50, 19290, 1, 64252, 64252
50, 19300, 1, 64252, 64252
50, 19310, 1, 64252, 64252
50, 19320, 1, 64252, 64252
50, 19330, 1, 64252, 64252
50, 19340, 1, 64252, 64252
50, 19350, 1, 64252, 64252
50, 19360, 1, 64252, 64252
50, 19370, 1, 64252, 64252
50, 19380, 1, 64252, 64252
50, 19390, 1, 64252, 64252
50, 19400, 1, 64252, 64252
50, 19410, 1, 64252, 64252
50, 19420, 1, 64252, 64252
50, 19430, 1, 64252, 64252
50, 19440, 1, 64252, 64252
50, 19450, 1, 64252, 64252
50, 19460, 1, 64252, 64252
50, 19470, 1, 64252, 64252
50, 19480, 1, 64252, 64252
50, 19490, 1, 64252, 64252
50, 19500, 1, 64252, 64252
50, 19510, 1, 64252, 64252
50, 19520, 1, 64252, 64252
50, 19530, 1, 64252, 64252
50, 19540, 1, 64252, 64252
50, 19550, 1, 64252, 64252
50, 19560, 1, 64252, 64252
50, 19570, 1, 64252, 64252
50, 19580, 1, 64252, 64252
50, 19590, 1, 64252, 64252
50, 19600, 1, 64252, 64252
50, 19610, 1, 64252, 64252
50, 19620, 1, 64252, 64252
50, 19630, 1, 64252, 64252
50, 19640, 1, 64252, 64252
50, 19650, 1, 64252, 64252
50, 19660, 1, 64252, 64252
50, 19670, 1, 64252, 64252
50, 19680, 1, 64252, 64252
50, 19690, 1, 64252, 64252
50, 19700, 1, 64252, 64252
50, 19710, 1, 64252, 64252
50, 19720, 1, 64252, 64252
50, 19730, 1, 64252, 64252
50, 19740, 1, 64252, 64252
50, 19750, 1, 64252, 64252
50, 19760, 1, 64252, 64252
50, 19770, 1, 64252, 64252
50, 19780, 1, 64252, 64252
50, 19790, 1, 64052, 64252
50, 19800, 1, 64052, 64052
50, 19810, 1, 64052, 64052
50, 19820, 1, 64052, 64052
50, 19830, 1, 64052, 64052
50, 19840, 1, 64052, 64052
50, 19850, 1, 64052, 64052
50, 19860, 1, 64052, 64052
50, 19870, 1, 64052, 64052
50, 19880, 1, 64011, 64011
50, 19890, 1, 64011, 64011
50, 19900, 1, 64011, 64011
50, 19910, 1, 64011, 64011
50, 19920, 1, 63992, 63992
50, 19930, 1, 63989, 63992
50, 19940, 1, 63989, 63989
50, 19950, 1, 63989, 63989
50, 19960, 1, 63989, 63989
50, 19970, 1, 63989, 63989
50, 19980, 1, 63989, 63989
50, 19990, 1, 63989, 63989
