Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 1, 80244, 80244
20, 16470, 1, 80244, 80244
20, 16480, 1, 80244, 80244
20, 16490, 1, 80244, 80244
20, 16500, 1, 80244, 80244
20, 16510, 1, 80244, 80244
20, 16520, 1, 80244, 80244
20, 16530, 1, 80244, 80244
20, 16540, 1, 80244, 80244
20, 16550, 1, 80244, 80244
20, 16560, 1, 80100, 80244
20, 16570, 1, 80100, 80100
20, 16580, 1, 80100, 80100
20, 16590, 1, 80093, 80093
20, 16600, 1, 80093, 80093
20, 16610, 1, 80093, 80093
20, 16620, 1, 80093, 82256
20, 16630, 1, 80093, 80093
20, 16640, 1, 80093, 80093
20, 16650, 1, 80071, 80071
20, 16660, 1, 80036, 80036
20, 16670, 1, 80036, 80036
20, 16680, 1, 80036, 82094
20, 16690, 1, 80036, 81231
20, 16700, 1, 80000, 80000
20, 16710, 1, 80000, 80000
20, 16720, 1, 80000, 80000
20, 16730, 1, 80000, 80000
20, 16740, 1, 80000, 80000
20, 16750, 1, 80000, 80000
20, 16760, 1, 80000, 80000
20, 16770, 1, 80000, 80000
20, 16780, 1, 80000, 80000
20, 16790, 1, 80000, 80799
20, 16800, 1, 80000, 80000
20, 16810, 1, 79981, 79981
20, 16820, 1, 79981, 79981
20, 16830, 1, 79981, 79981
20, 16840, 1, 79981, 79981
20, 16850, 1, 79981, 83893
20, 16860, 1, 79914, 79914
20, 16870, 1, 79790, 79790
20, 16880, 1, 79492, 79790
20, 16890, 1, 79492, 82351
20, 16900, 1, 79492, 79492
20, 16910, 1, 79292, 79492
20, 16920, 1, 79292, 79292
20, 16930, 1, 79292, 79292
20, 16940, 1, 79292, 79292
20, 16950, 1, 79292, 79292
20, 16960, 1, 79292, 79292
20, 16970, 1, 79292, 79292
20, 16980, 1, 79292, 79292
20, 16990, 1, 79292, 79292
20, 17000, 1, 79292, 79292
20, 17010, 1, 79292, 79292
20, 17020, 1, 79292, 79292
20, 17030, 1, 79292, 79292
20, 17040, 1, 79292, 79292
20, 17050, 1, 79292, 81739
20, 17060, 1, 79292, 79292
20, 17070, 1, 79292, 79292
20, 17080, 1, 79292, 79292
20, 17090, 1, 79292, 79292
20, 17100, 1, 79292, 79292
20, 17110, 1, 79274, 79274
20, 17120, 1, 79274, 79274
20, 17130, 1, 79274, 79274
20, 17140, 1, 79274, 79274
20, 17150, 1, 79274, 79274
20, 17160, 1, 79274, 79274
20, 17170, 1, 79274, 79274
20, 17180, 1, 79274, 79274
20, 17190, 1, 79274, 79274
20, 17200, 1, 79274, 79274
20, 17210, 1, 79274, 79274
20, 17220, 1, 79274, 79274
20, 17230, 1, 79274, 79274
20, 17240, 1, 79274, 79274
20, 17250, 1, 79274, 79274
20, 17260, 1, 79274, 79274
20, 17270, 1, 79274, 79274
20, 17280, 1, 79274, 79274
20, 17290, 1, 79274, 79274
20, 17300, 1, 79274, 79274
20, 17310, 1, 79274, 79274
20, 17320, 1, 79274, 79274
20, 17330, 1, 79274, 79274
20, 17340, 1, 79274, 79274
20, 17350, 1, 79274, 79274
20, 17360, 1, 79274, 79274
20, 17370, 1, 79274, 79274
20, 17380, 1, 79274, 79274
20, 17390, 1, 79274, 79274
20, 17400, 1, 79274, 79274
20, 17410, 1, 79274, 79274
20, 17420, 1, 79274, 79274
20, 17430, 1, 79274, 79274
20, 17440, 1, 79274, 79274
20, 17450, 1, 79274, 79274
20, 17460, 1, 79274, 79274
20, 17470, 1, 79274, 79274
20, 17480, 1, 79088, 79088
20, 17490, 1, 79088, 79088
20, 17500, 1, 79028, 79088
20, 17510, 1, 79028, 79028
20, 17520, 1, 79028, 79028
20, 17530, 1, 79028, 79028
20, 17540, 1, 78928, 78946
20, 17550, 1, 78928, 78928
20, 17560, 1, 78928, 78928
20, 17570, 1, 78928, 78928
20, 17580, 1, 78928, 78928
20, 17590, 1, 78928, 78928
20, 17600, 1, 78928, 78928
20, 17610, 1, 78928, 78928
20, 17620, 1, 78928, 78928
20, 17630, 1, 78928, 78928
20, 17640, 1, 78928, 78928
20, 17650, 1, 78928, 78928
20, 17660, 1, 78928, 78928
20, 17670, 1, 78928, 78928
20, 17680, 1, 78928, 78928
20, 17690, 1, 78928, 78928
20, 17700, 1, 78928, 78928
20, 17710, 1, 78928, 78928
20, 17720, 1, 78928, 78928
20, 17730, 1, 78928, 78928
20, 17740, 1, 78928, 78928
20, 17750, 1, 78928, 78928
20, 17760, 1, 78903, 78928
20, 17770, 1, 78903, 78903
20, 17780, 1, 78903, 78903
20, 17790, 1, 78903, 78903
20, 17800, 1, 78903, 78903
20, 17810, 1, 78903, 78903
20, 17820, 1, 78903, 78903
20, 17830, 1, 78903, 78903
20, 17840, 1, 78903, 78903
20, 17850, 1, 78903, 78903
20, 17860, 1, 78903, 78903
20, 17870, 1, 78903, 78903
20, 17880, 1, 78903, 78903
20, 17890, 1, 78903, 78903
20, 17900, 1, 78903, 78903
20, 17910, 1, 78903, 78903
20, 17920, 1, 78903, 78903
20, 17930, 1, 78903, 78903
20, 17940, 1, 78903, 78903
20, 17950, 1, 78903, 78903
20, 17960, 1, 78903, 78903
20, 17970, 1, 78890, 78890
20, 17980, 1, 78890, 78890
20, 17990, 1, 78890, 78890
20, 18000, 1, 78890, 78890
20, 18010, 1, 78890, 78890
20, 18020, 1, 78890, 78890
20, 18030, 1, 78890, 78890
20, 18040, 1, 78890, 78890
20, 18050, 1, 78890, 78890
20, 18060, 1, 78890, 78890
20, 18070, 1, 78890, 78890
20, 18080, 1, 78890, 78890
20, 18090, 1, 78890, 78890
20, 18100, 1, 78890, 78890
20, 18110, 1, 78890, 78890
20, 18120, 1, 78890, 78890
20, 18130, 1, 78890, 78890
20, 18140, 1, 78890, 78890
20, 18150, 1, 78890, 78890
20, 18160, 1, 78890, 78890
20, 18170, 1, 78890, 78890
20, 18180, 1, 78890, 78890
20, 18190, 1, 78890, 78890
20, 18200, 1, 78890, 78890
20, 18210, 1, 78890, 78890
20, 18220, 1, 78861, 78861
20, 18230, 1, 78861, 78861
20, 18240, 1, 78861, 78861
20, 18250, 1, 78861, 78861
20, 18260, 1, 78861, 78861
20, 18270, 1, 78861, 79046
20, 18280, 1, 78861, 80307
20, 18290, 1, 78861, 78861
20, 18300, 1, 78861, 78861
20, 18310, 1, 78861, 78861
20, 18320, 1, 78861, 78861
20, 18330, 1, 78861, 78861
20, 18340, 1, 78861, 78861
20, 18350, 1, 78861, 78861
20, 18360, 1, 78861, 78861
20, 18370, 1, 78861, 78861
20, 18380, 1, 78726, 78726
20, 18390, 1, 78726, 78726
20, 18400, 1, 78701, 78726
20, 18410, 1, 78701, 78701
20, 18420, 1, 78701, 78701
20, 18430, 1, 78701, 78701
20, 18440, 1, 78701, 78701
20, 18450, 1, 78701, 78701
20, 18460, 1, 78701, 78701
20, 18470, 1, 78701, 78701
20, 18480, 1, 78701, 78701
20, 18490, 1, 78582, 78582
20, 18500, 1, 78582, 78582
20, 18510, 1, 78582, 78582
20, 18520, 1, 78582, 78582
20, 18530, 1, 78582, 78582
20, 18540, 1, 78582, 78582
20, 18550, 1, 78582, 78582
20, 18560, 1, 78582, 78582
20, 18570, 1, 78582, 78582
20, 18580, 1, 78582, 78582
20, 18590, 1, 78557, 78582
20, 18600, 1, 78557, 78557
20, 18610, 1, 78557, 78557
20, 18620, 1, 78428, 78428
20, 18630, 1, 78428, 78428
20, 18640, 1, 78428, 78428
20, 18650, 1, 78428, 78428
20, 18660, 1, 78428, 78428
20, 18670, 1, 78428, 78428
20, 18680, 1, 78379, 78379
20, 18690, 1, 78379, 78379
20, 18700, 1, 78379, 78379
20, 18710, 1, 78379, 78379
20, 18720, 1, 78379, 78379
20, 18730, 1, 78155, 78314
20, 18740, 1, 77980, 78039
20, 18750, 1, 77980, 77980
20, 18760, 1, 77980, 77980
20, 18770, 1, 77980, 77980
20, 18780, 1, 77980, 77980
20, 18790, 1, 77980, 77980
20, 18800, 1, 77980, 77980
20, 18810, 1, 77980, 81631
20, 18820, 1, 77980, 77980
20, 18830, 1, 77980, 77980
20, 18840, 1, 77980, 77980
20, 18850, 1, 77980, 77980
20, 18860, 1, 77980, 77980
20, 18870, 1, 77980, 77980
20, 18880, 1, 77980, 77980
20, 18890, 1, 77980, 77980
20, 18900, 1, 77980, 77980
20, 18910, 1, 77980, 77980
20, 18920, 1, 77969, 77980
20, 18930, 1, 77969, 77969
20, 18940, 1, 77969, 77969
20, 18950, 1, 77969, 77969
20, 18960, 1, 77969, 77969
20, 18970, 1, 77969, 77969
20, 18980, 1, 77969, 77969
20, 18990, 1, 77969, 77969
20, 19000, 1, 77969, 77969
20, 19010, 1, 77969, 77969
20, 19020, 1, 77962, 77962
20, 19030, 1, 77962, 77962
20, 19040, 1, 77962, 77962
20, 19050, 1, 77962, 77962
20, 19060, 1, 77962, 77962
20, 19070, 1, 77962, 77962
20, 19080, 1, 77948, 77948
20, 19090, 1, 77948, 77948
20, 19100, 1, 77948, 77948
20, 19110, 1, 77948, 77948
20, 19120, 1, 77948, 77948
20, 19130, 1, 77948, 77948
20, 19140, 1, 77948, 77948
20, 19150, 1, 77945, 77945
20, 19160, 1, 77945, 77945
20, 19170, 1, 77945, 77945
20, 19180, 1, 77945, 77945
20, 19190, 1, 77945, 77945
20, 19200, 1, 77945, 77945
20, 19210, 1, 77945, 77945
20, 19220, 1, 77945, 77945
20, 19230, 1, 77945, 77945
20, 19240, 1, 77945, 77945
20, 19250, 1, 77945, 77945
20, 19260, 1, 77945, 77945
20, 19270, 1, 77945, 77945
20, 19280, 1, 77945, 77945
20, 19290, 1, 77945, 77945
20, 19300, 1, 77945, 77945
20, 19310, 1, 77945, 77945
20, 19320, 1, 77945, 77945
20, 19330, 1, 77945, 77945
20, 19340, 1, 77945, 77945
20, 19350, 1, 77945, 77945
20, 19360, 1, 77945, 77945
20, 19370, 1, 77945, 77945
20, 19380, 1, 77945, 77945
20, 19390, 1, 77945, 77945
20, 19400, 1, 77902, 77902
20, 19410, 1, 77902, 77902
20, 19420, 1, 77902, 77902
20, 19430, 1, 77902, 77902
20, 19440, 1, 77819, 77902
20, 19450, 1, 77819, 77819
20, 19460, 1, 77699, 77819
20, 19470, 1, 77558, 77558
20, 19480, 1, 77470, 77558
20, 19490, 1, 77470, 77470
20, 19500, 1, 77470, 77470
20, 19510, 1, 77470, 77470
20, 19520, 1, 77470, 77470
20, 19530, 1, 77470, 77470
20, 19540, 1, 77470, 77470
20, 19550, 1, 77470, 77470
20, 19560, 1, 77470, 77470
20, 19570, 1, 77470, 77470
20, 19580, 1, 77290, 77470
20, 19590, 1, 77090, 77290
20, 19600, 1, 77090, 77090
20, 19610, 1, 77090, 77090
20, 19620, 1, 77090, 77090
20, 19630, 1, 77090, 77090
20, 19640, 1, 77090, 77090
20, 19650, 1, 77090, 77090
20, 19660, 1, 77090, 77090
20, 19670, 1, 77090, 77090
20, 19680, 1, 77090, 77090
20, 19690, 1, 77090, 77090
20, 19700, 1, 77090, 77090
20, 19710, 1, 77090, 77090
20, 19720, 1, 77089, 77090
20, 19730, 1, 77089, 77089
20, 19740, 1, 77089, 77089
20, 19750, 1, 77089, 77089
20, 19760, 1, 76931, 77089
20, 19770, 1, 76931, 76931
20, 19780, 1, 76931, 76931
20, 19790, 1, 76931, 76931
20, 19800, 1, 76931, 76931
20, 19810, 1, 76931, 76931
20, 19820, 1, 76931, 76931
20, 19830, 1, 76931, 76931
20, 19840, 1, 76931, 76931
20, 19850, 1, 76931, 76931
20, 19860, 1, 76931, 76931
20, 19870, 1, 76931, 76931
20, 19880, 1, 76931, 76931
20, 19890, 1, 76931, 76931
20, 19900, 1, 76931, 76931
20, 19910, 1, 76931, 76931
20, 19920, 1, 76931, 76931
20, 19930, 1, 76931, 76931
20, 19940, 1, 76931, 76931
20, 19950, 1, 76931, 76931
20, 19960, 1, 76931, 76931
20, 19970, 1, 76931, 76931
20, 19980, 1, 76931, 76931
20, 19990, 1, 76931, 76931
