Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
20, 16460, 26, 78651, 78651
20, 16470, 26, 78651, 78651
20, 16480, 26, 78651, 78651
20, 16490, 26, 78651, 78651
20, 16500, 26, 78651, 78651
20, 16510, 26, 78651, 78651
20, 16520, 26, 78651, 78651
20, 16530, 26, 78651, 78651
20, 16540, 26, 78651, 78651
20, 16550, 26, 78625, 78625
20, 16560, 26, 78625, 78625
20, 16570, 26, 78625, 78625
20, 16580, 26, 78625, 78625
20, 16590, 26, 78625, 78625
20, 16600, 26, 78625, 78625
20, 16610, 26, 78625, 78625
20, 16620, 26, 78625, 78625
20, 16630, 26, 78625, 78625
20, 16640, 26, 78625, 78625
20, 16650, 26, 78625, 78625
20, 16660, 26, 78625, 78625
20, 16670, 26, 78625, 78625
20, 16680, 26, 78625, 78625
20, 16690, 26, 78625, 80856
20, 16700, 26, 78625, 78625
20, 16710, 26, 78625, 78625
20, 16720, 26, 78625, 78625
20, 16730, 26, 78625, 78625
20, 16740, 26, 78625, 78625
20, 16750, 26, 78588, 78588
20, 16760, 26, 78588, 78588
20, 16770, 26, 78390, 78390
20, 16780, 26, 78390, 78390
20, 16790, 26, 78390, 78390
20, 16800, 26, 78390, 78390
20, 16810, 26, 78365, 78390
20, 16820, 26, 78365, 78365
20, 16830, 26, 78365, 78365
20, 16840, 26, 78365, 78365
20, 16850, 26, 78365, 78365
20, 16860, 26, 78365, 78365
20, 16870, 26, 78365, 78365
20, 16880, 26, 78365, 78365
20, 16890, 26, 78365, 78365
20, 16900, 26, 78365, 78365
20, 16910, 26, 78260, 78260
20, 16920, 26, 78260, 78260
20, 16930, 26, 78260, 78260
20, 16940, 26, 78260, 78260
20, 16950, 26, 78260, 78260
20, 16960, 26, 78260, 78260
20, 16970, 26, 78260, 78260
20, 16980, 26, 78260, 78260
20, 16990, 26, 78260, 78260
20, 17000, 26, 78260, 78260
20, 17010, 26, 78260, 78260
20, 17020, 26, 78260, 78260
20, 17030, 26, 78260, 78260
20, 17040, 26, 78260, 78260
20, 17050, 26, 78260, 78260
20, 17060, 26, 78260, 78260
20, 17070, 26, 78231, 78231
20, 17080, 26, 78231, 78231
20, 17090, 26, 78231, 78231
20, 17100, 26, 78231, 79051
20, 17110, 26, 78231, 78231
20, 17120, 26, 78231, 78231
20, 17130, 26, 78231, 78231
20, 17140, 26, 78231, 78231
20, 17150, 26, 78231, 78231
20, 17160, 26, 78231, 78231
20, 17170, 26, 78231, 78231
20, 17180, 26, 78231, 78231
20, 17190, 26, 78231, 78231
20, 17200, 26, 78224, 78224
20, 17210, 26, 78224, 78224
20, 17220, 26, 78224, 78224
20, 17230, 26, 78224, 78224
20, 17240, 26, 78224, 78224
20, 17250, 26, 78224, 78224
20, 17260, 26, 78224, 78224
20, 17270, 26, 78224, 78224
20, 17280, 26, 78224, 78224
20, 17290, 26, 78224, 78224
20, 17300, 26, 78224, 78224
20, 17310, 26, 78224, 78224
20, 17320, 26, 78224, 78224
20, 17330, 26, 78224, 78224
20, 17340, 26, 78224, 78224
20, 17350, 26, 78224, 78224
20, 17360, 26, 77904, 77904
20, 17370, 26, 77904, 77904
20, 17380, 26, 77904, 77904
20, 17390, 26, 77904, 77904
20, 17400, 26, 77904, 77904
20, 17410, 26, 77904, 77904
20, 17420, 26, 77904, 77904
20, 17430, 26, 77904, 77904
20, 17440, 26, 77904, 77904
20, 17450, 26, 77904, 79094
20, 17460, 26, 77904, 77904
20, 17470, 26, 77904, 77904
20, 17480, 26, 77904, 77904
20, 17490, 26, 77904, 77904
20, 17500, 26, 77846, 77904
20, 17510, 26, 77846, 77846
20, 17520, 26, 77846, 77846
20, 17530, 26, 77846, 77846
20, 17540, 26, 77846, 77846
20, 17550, 26, 77846, 77846
20, 17560, 26, 77846, 77846
20, 17570, 26, 77846, 77846
20, 17580, 26, 77846, 77846
20, 17590, 26, 77702, 77846
20, 17600, 26, 77702, 77702
20, 17610, 26, 77702, 77702
20, 17620, 26, 77702, 77702
20, 17630, 26, 77702, 77702
20, 17640, 26, 77702, 77702
20, 17650, 26, 77702, 77702
20, 17660, 26, 77702, 77702
20, 17670, 26, 77702, 77702
20, 17680, 26, 77702, 77702
20, 17690, 26, 77702, 77702
20, 17700, 26, 77702, 77702
20, 17710, 26, 77702, 77702
20, 17720, 26, 77702, 77702
20, 17730, 26, 77702, 77702
20, 17740, 26, 77702, 77702
20, 17750, 26, 77702, 77702
20, 17760, 26, 77702, 77702
20, 17770, 26, 77702, 77702
20, 17780, 26, 77702, 77702
20, 17790, 26, 77702, 77702
20, 17800, 26, 77702, 77702
20, 17810, 26, 77702, 77702
20, 17820, 26, 77702, 78321
20, 17830, 26, 77691, 77691
20, 17840, 26, 77691, 77691
20, 17850, 26, 77691, 77691
20, 17860, 26, 77691, 77691
20, 17870, 26, 77691, 77691
20, 17880, 26, 77691, 77691
20, 17890, 26, 77691, 77691
20, 17900, 26, 77691, 77691
20, 17910, 26, 77658, 77691
20, 17920, 26, 77658, 77658
20, 17930, 26, 77658, 77658
20, 17940, 26, 77584, 77584
20, 17950, 26, 77584, 77584
20, 17960, 26, 77584, 77584
20, 17970, 26, 77584, 77584
20, 17980, 26, 77584, 77584
20, 17990, 26, 77584, 77584
20, 18000, 26, 77584, 77584
20, 18010, 26, 77584, 77584
20, 18020, 26, 77584, 77584
20, 18030, 26, 77584, 77584
20, 18040, 26, 77584, 77584
20, 18050, 26, 77584, 78421
20, 18060, 26, 77584, 77584
20, 18070, 26, 77584, 77584
20, 18080, 26, 77584, 77584
20, 18090, 26, 77584, 77584
20, 18100, 26, 77584, 77584
20, 18110, 26, 77584, 77584
20, 18120, 26, 77584, 77584
20, 18130, 26, 77584, 77584
20, 18140, 26, 77584, 77584
20, 18150, 26, 77584, 77584
20, 18160, 26, 77584, 77584
20, 18170, 26, 77584, 77584
20, 18180, 26, 77584, 77584
20, 18190, 26, 77584, 77584
20, 18200, 26, 77584, 77584
20, 18210, 26, 77584, 77584
20, 18220, 26, 77573, 77573
20, 18230, 26, 77539, 77539
20, 18240, 26, 77539, 77539
20, 18250, 26, 77539, 77539
20, 18260, 26, 77539, 77539
20, 18270, 26, 77539, 77539
20, 18280, 26, 77420, 77539
20, 18290, 26, 77420, 77420
20, 18300, 26, 77420, 77420
20, 18310, 26, 77420, 77420
20, 18320, 26, 77278, 77278
20, 18330, 26, 77278, 77278
20, 18340, 26, 77278, 77278
20, 18350, 26, 77278, 77278
20, 18360, 26, 77278, 77278
20, 18370, 26, 77278, 77278
20, 18380, 26, 77278, 77278
20, 18390, 26, 77278, 77278
20, 18400, 26, 77278, 77278
20, 18410, 26, 77278, 77278
20, 18420, 26, 77278, 77278
20, 18430, 26, 77278, 77278
20, 18440, 26, 77278, 77278
20, 18450, 26, 77278, 77278
20, 18460, 26, 77278, 77278
20, 18470, 26, 77278, 77278
20, 18480, 26, 77278, 77278
20, 18490, 26, 77278, 77278
20, 18500, 26, 77278, 77278
20, 18510, 26, 77278, 77278
20, 18520, 26, 77278, 77278
20, 18530, 26, 77278, 77278
20, 18540, 26, 77278, 77278
20, 18550, 26, 77073, 77073
20, 18560, 26, 76932, 77073
20, 18570, 26, 76932, 76932
20, 18580, 26, 76932, 76932
20, 18590, 26, 76932, 76932
20, 18600, 26, 76932, 76932
20, 18610, 26, 76932, 76932
20, 18620, 26, 76879, 76932
20, 18630, 26, 76580, 76580
20, 18640, 26, 76580, 76580
20, 18650, 26, 76580, 76580
20, 18660, 26, 76580, 76580
20, 18670, 26, 76580, 76580
20, 18680, 26, 76580, 76580
20, 18690, 26, 76580, 76580
20, 18700, 26, 76524, 76580
20, 18710, 26, 76524, 76524
20, 18720, 26, 76524, 76524
20, 18730, 26, 76524, 76524
20, 18740, 26, 76524, 76524
20, 18750, 26, 76524, 76524
20, 18760, 26, 76524, 76524
20, 18770, 26, 76524, 76524
20, 18780, 26, 76524, 76524
20, 18790, 26, 76524, 76524
20, 18800, 26, 76524, 76524
20, 18810, 26, 76524, 76524
20, 18820, 26, 76524, 76524
20, 18830, 26, 76524, 76524
20, 18840, 26, 76524, 76524
20, 18850, 26, 76524, 76524
20, 18860, 26, 76336, 76336
20, 18870, 26, 76336, 76336
20, 18880, 26, 76331, 76336
20, 18890, 26, 76331, 76331
20, 18900, 26, 76331, 76331
20, 18910, 26, 76331, 76331
20, 18920, 26, 76331, 76331
20, 18930, 26, 76331, 78042
20, 18940, 26, 76262, 76262
20, 18950, 26, 76262, 76262
20, 18960, 26, 76262, 76262
20, 18970, 26, 76262, 76262
20, 18980, 26, 76247, 76247
20, 18990, 26, 76247, 76247
20, 19000, 26, 76247, 76247
20, 19010, 26, 76247, 76247
20, 19020, 26, 76247, 76247
20, 19030, 26, 76247, 76247
20, 19040, 26, 76247, 76247
20, 19050, 26, 76247, 76247
20, 19060, 26, 76247, 76247
20, 19070, 26, 76195, 76247
20, 19080, 26, 76195, 76195
20, 19090, 26, 76195, 76195
20, 19100, 26, 76195, 76195
20, 19110, 26, 76195, 76195
20, 19120, 26, 76195, 76195
20, 19130, 26, 76195, 76195
20, 19140, 26, 76195, 76195
20, 19150, 26, 76195, 76195
20, 19160, 26, 76071, 76195
20, 19170, 26, 76071, 76071
20, 19180, 26, 76071, 76071
20, 19190, 26, 75815, 75815
20, 19200, 26, 75815, 75815
20, 19210, 26, 75815, 75815
20, 19220, 26, 75815, 75815
20, 19230, 26, 75815, 75815
20, 19240, 26, 75515, 75515
20, 19250, 26, 75515, 75515
20, 19260, 26, 75515, 75515
20, 19270, 26, 75515, 75515
20, 19280, 26, 75515, 75515
20, 19290, 26, 75515, 75515
20, 19300, 26, 75515, 75515
20, 19310, 26, 75515, 75515
20, 19320, 26, 75515, 75515
20, 19330, 26, 75515, 75515
20, 19340, 26, 75515, 75515
20, 19350, 26, 75515, 75515
20, 19360, 26, 75515, 75515
20, 19370, 26, 75515, 75515
20, 19380, 26, 75515, 75515
20, 19390, 26, 75515, 75515
20, 19400, 26, 75457, 75515
20, 19410, 26, 75457, 75457
20, 19420, 26, 75457, 75457
20, 19430, 26, 75457, 75457
20, 19440, 26, 75457, 75457
20, 19450, 26, 75457, 75457
20, 19460, 26, 75457, 75457
20, 19470, 26, 75457, 75457
20, 19480, 26, 75457, 75457
20, 19490, 26, 75457, 75457
20, 19500, 26, 75457, 75457
20, 19510, 26, 75457, 75457
20, 19520, 26, 75457, 75457
20, 19530, 26, 75457, 75457
20, 19540, 26, 75457, 75457
20, 19550, 26, 75457, 75457
20, 19560, 26, 75457, 75457
20, 19570, 26, 75457, 75457
20, 19580, 26, 75457, 75457
20, 19590, 26, 75457, 75457
20, 19600, 26, 75457, 75457
20, 19610, 26, 75457, 75457
20, 19620, 26, 75457, 75457
20, 19630, 26, 75457, 75457
20, 19640, 26, 75457, 75457
20, 19650, 26, 75457, 75457
20, 19660, 26, 75457, 75457
20, 19670, 26, 75457, 75457
20, 19680, 26, 75457, 75457
20, 19690, 26, 75457, 75457
20, 19700, 26, 75457, 75457
20, 19710, 26, 75457, 75457
20, 19720, 26, 75457, 75457
20, 19730, 26, 75457, 75457
20, 19740, 26, 75457, 75457
20, 19750, 26, 75457, 75457
20, 19760, 26, 75457, 75457
20, 19770, 26, 75457, 75457
20, 19780, 26, 75457, 75457
20, 19790, 26, 75457, 75457
20, 19800, 26, 75457, 75457
20, 19810, 26, 75457, 75457
20, 19820, 26, 75429, 75457
20, 19830, 26, 75429, 75429
20, 19840, 26, 75429, 75429
20, 19850, 26, 75429, 75429
20, 19860, 26, 75429, 75429
20, 19870, 26, 75429, 75429
20, 19880, 26, 75429, 75429
20, 19890, 26, 75429, 75429
20, 19900, 26, 75429, 75429
20, 19910, 26, 75429, 75429
20, 19920, 26, 75429, 75429
20, 19930, 26, 75429, 75429
20, 19940, 26, 75429, 75429
20, 19950, 26, 75429, 75429
20, 19960, 26, 75429, 75429
20, 19970, 26, 75412, 75412
20, 19980, 26, 75412, 75412
20, 19990, 26, 75412, 75412
