Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
50, 16460, 7, 63215, 63215
50, 16470, 7, 63215, 63215
50, 16480, 7, 63215, 63215
50, 16490, 7, 63215, 63215
50, 16500, 7, 63215, 63215
50, 16510, 7, 63174, 63174
50, 16520, 7, 63174, 63174
50, 16530, 7, 63174, 63174
50, 16540, 7, 63174, 63174
50, 16550, 7, 63174, 63174
50, 16560, 7, 63174, 63174
50, 16570, 7, 63174, 63174
50, 16580, 7, 63174, 63174
50, 16590, 7, 63174, 63174
50, 16600, 7, 63091, 63174
50, 16610, 7, 63091, 63091
50, 16620, 7, 63091, 63091
50, 16630, 7, 63091, 63091
50, 16640, 7, 63091, 63091
50, 16650, 7, 63091, 63091
50, 16660, 7, 63091, 63091
50, 16670, 7, 63091, 63091
50, 16680, 7, 63091, 63091
50, 16690, 7, 63091, 63091
50, 16700, 7, 63091, 63091
50, 16710, 7, 63091, 63091
50, 16720, 7, 63091, 63091
50, 16730, 7, 63057, 63091
50, 16740, 7, 63057, 63057
50, 16750, 7, 63057, 63057
50, 16760, 7, 63057, 63057
50, 16770, 7, 63057, 63057
50, 16780, 7, 63057, 63057
50, 16790, 7, 63057, 63057
50, 16800, 7, 63057, 63057
50, 16810, 7, 63057, 63057
50, 16820, 7, 62961, 62961
50, 16830, 7, 62961, 62961
50, 16840, 7, 62961, 62961
50, 16850, 7, 62961, 62961
50, 16860, 7, 62961, 62961
50, 16870, 7, 62961, 62961
50, 16880, 7, 62961, 62961
50, 16890, 7, 62961, 62961
50, 16900, 7, 62961, 62961
50, 16910, 7, 62961, 62961
50, 16920, 7, 62961, 62961
50, 16930, 7, 62961, 62961
50, 16940, 7, 62961, 62961
50, 16950, 7, 62961, 62961
50, 16960, 7, 62961, 62961
50, 16970, 7, 62961, 62961
50, 16980, 7, 62961, 62961
50, 16990, 7, 62961, 62961
50, 17000, 7, 62961, 62961
50, 17010, 7, 62961, 62961
50, 17020, 7, 62961, 62961
50, 17030, 7, 62961, 62961
50, 17040, 7, 62961, 62961
50, 17050, 7, 62961, 62961
50, 17060, 7, 62961, 62961
50, 17070, 7, 62961, 62961
50, 17080, 7, 62961, 62961
50, 17090, 7, 62961, 62961
50, 17100, 7, 62961, 62961
50, 17110, 7, 62961, 62961
50, 17120, 7, 62961, 62961
50, 17130, 7, 62961, 62961
50, 17140, 7, 62961, 62961
50, 17150, 7, 62961, 62961
50, 17160, 7, 62961, 62961
50, 17170, 7, 62827, 62827
50, 17180, 7, 62744, 62744
50, 17190, 7, 62744, 63796
50, 17200, 7, 62744, 62744
50, 17210, 7, 62744, 62744
50, 17220, 7, 62744, 62744
50, 17230, 7, 62744, 62744
50, 17240, 7, 62744, 62744
50, 17250, 7, 62744, 62744
50, 17260, 7, 62744, 62744
50, 17270, 7, 62744, 62744
50, 17280, 7, 62744, 62744
50, 17290, 7, 62710, 62744
50, 17300, 7, 62710, 62710
50, 17310, 7, 62710, 62710
50, 17320, 7, 62710, 62710
50, 17330, 7, 62710, 62710
50, 17340, 7, 62710, 62710
50, 17350, 7, 62710, 62710
50, 17360, 7, 62665, 62710
50, 17370, 7, 62665, 62665
50, 17380, 7, 62665, 62665
50, 17390, 7, 62599, 62599
50, 17400, 7, 62599, 62599
50, 17410, 7, 62599, 62599
50, 17420, 7, 62599, 62599
50, 17430, 7, 62599, 62599
50, 17440, 7, 62599, 62599
50, 17450, 7, 62599, 62599
50, 17460, 7, 62599, 62599
50, 17470, 7, 62599, 62599
50, 17480, 7, 62599, 62599
50, 17490, 7, 62599, 62599
50, 17500, 7, 62599, 62599
50, 17510, 7, 62595, 62595
50, 17520, 7, 62595, 62595
50, 17530, 7, 62595, 62595
50, 17540, 7, 62595, 62595
50, 17550, 7, 62595, 62595
50, 17560, 7, 62595, 62595
50, 17570, 7, 62595, 62595
50, 17580, 7, 62595, 62595
50, 17590, 7, 62595, 62595
50, 17600, 7, 62595, 62595
50, 17610, 7, 62595, 62595
50, 17620, 7, 62595, 62595
50, 17630, 7, 62595, 62595
50, 17640, 7, 62595, 62595
50, 17650, 7, 62595, 62595
50, 17660, 7, 62595, 62595
50, 17670, 7, 62595, 62595
50, 17680, 7, 62595, 62595
50, 17690, 7, 62595, 62595
50, 17700, 7, 62595, 62595
50, 17710, 7, 62595, 62595
50, 17720, 7, 62595, 62595
50, 17730, 7, 62595, 62595
50, 17740, 7, 62595, 62595
50, 17750, 7, 62595, 62595
50, 17760, 7, 62595, 62595
50, 17770, 7, 62595, 62595
50, 17780, 7, 62595, 62595
50, 17790, 7, 62595, 62595
50, 17800, 7, 62595, 62595
50, 17810, 7, 62595, 62595
50, 17820, 7, 62595, 62595
50, 17830, 7, 62595, 62595
50, 17840, 7, 62595, 62595
50, 17850, 7, 62592, 62592
50, 17860, 7, 62592, 62592
50, 17870, 7, 62592, 62592
50, 17880, 7, 62592, 62592
50, 17890, 7, 62506, 62592
50, 17900, 7, 62506, 62506
50, 17910, 7, 62506, 62506
50, 17920, 7, 62506, 62506
50, 17930, 7, 62506, 62506
50, 17940, 7, 62506, 62506
50, 17950, 7, 62506, 62506
50, 17960, 7, 62506, 62506
50, 17970, 7, 62506, 62506
50, 17980, 7, 62506, 62506
50, 17990, 7, 62506, 62506
50, 18000, 7, 62506, 62506
50, 18010, 7, 62459, 62506
50, 18020, 7, 62459, 62459
50, 18030, 7, 62459, 62459
50, 18040, 7, 62459, 62459
50, 18050, 7, 62459, 62459
50, 18060, 7, 62459, 62459
50, 18070, 7, 62459, 62459
50, 18080, 7, 62459, 62459
50, 18090, 7, 62459, 62459
50, 18100, 7, 62459, 62459
50, 18110, 7, 62459, 62459
50, 18120, 7, 62459, 62459
50, 18130, 7, 62459, 62459
50, 18140, 7, 62459, 62459
50, 18150, 7, 62419, 62419
50, 18160, 7, 62419, 62419
50, 18170, 7, 62419, 62419
50, 18180, 7, 62419, 62419
50, 18190, 7, 62419, 62419
50, 18200, 7, 62419, 62419
50, 18210, 7, 62419, 62419
50, 18220, 7, 62419, 62419
50, 18230, 7, 62419, 62419
50, 18240, 7, 62419, 62419
50, 18250, 7, 62419, 62419
50, 18260, 7, 62419, 62419
50, 18270, 7, 62419, 62419
50, 18280, 7, 62419, 62419
50, 18290, 7, 62419, 62419
50, 18300, 7, 62419, 62419
50, 18310, 7, 62419, 62419
50, 18320, 7, 62419, 62419
50, 18330, 7, 62419, 62419
50, 18340, 7, 62419, 62419
50, 18350, 7, 62419, 62419
50, 18360, 7, 62419, 62419
50, 18370, 7, 62419, 62419
50, 18380, 7, 62419, 62419
50, 18390, 7, 62419, 62419
50, 18400, 7, 62419, 62419
50, 18410, 7, 62419, 62419
50, 18420, 7, 62419, 62419
50, 18430, 7, 62419, 62419
50, 18440, 7, 62419, 62419
50, 18450, 7, 62419, 62419
50, 18460, 7, 62419, 62419
50, 18470, 7, 62419, 62419
50, 18480, 7, 62419, 62419
50, 18490, 7, 62419, 62419
50, 18500, 7, 62419, 62419
50, 18510, 7, 62419, 62419
50, 18520, 7, 62419, 62419
50, 18530, 7, 62419, 62419
50, 18540, 7, 62419, 62419
50, 18550, 7, 62419, 62419
50, 18560, 7, 62419, 62419
50, 18570, 7, 62419, 62419
50, 18580, 7, 62419, 62419
50, 18590, 7, 62419, 62419
50, 18600, 7, 62419, 62419
50, 18610, 7, 62419, 62419
50, 18620, 7, 62419, 62419
50, 18630, 7, 62419, 62419
50, 18640, 7, 62419, 62419
50, 18650, 7, 62419, 62419
50, 18660, 7, 62419, 62419
50, 18670, 7, 62419, 62419
50, 18680, 7, 62336, 62419
50, 18690, 7, 62336, 62336
50, 18700, 7, 62336, 62336
50, 18710, 7, 62336, 62336
50, 18720, 7, 62336, 62336
50, 18730, 7, 62336, 62336
50, 18740, 7, 62336, 62336
50, 18750, 7, 62336, 62336
50, 18760, 7, 62327, 62327
50, 18770, 7, 62327, 62327
50, 18780, 7, 62327, 62327
50, 18790, 7, 62327, 62327
50, 18800, 7, 62327, 62327
50, 18810, 7, 62183, 62183
50, 18820, 7, 62183, 62183
50, 18830, 7, 62183, 62183
50, 18840, 7, 62183, 62183
50, 18850, 7, 62183, 62183
50, 18860, 7, 62183, 62183
50, 18870, 7, 62183, 62183
50, 18880, 7, 62183, 62183
50, 18890, 7, 62183, 62183
50, 18900, 7, 62183, 62183
50, 18910, 7, 62183, 62183
50, 18920, 7, 62183, 62183
50, 18930, 7, 62183, 62183
50, 18940, 7, 62183, 62183
50, 18950, 7, 62183, 62183
50, 18960, 7, 62183, 62183
50, 18970, 7, 62183, 62183
50, 18980, 7, 62183, 62183
50, 18990, 7, 62183, 62183
50, 19000, 7, 62183, 62183
50, 19010, 7, 62183, 62183
50, 19020, 7, 62081, 62081
50, 19030, 7, 62081, 62081
50, 19040, 7, 62081, 62081
50, 19050, 7, 62081, 62081
50, 19060, 7, 62081, 62081
50, 19070, 7, 62081, 62081
50, 19080, 7, 62081, 62081
50, 19090, 7, 62081, 62081
50, 19100, 7, 62081, 62081
50, 19110, 7, 62081, 62081
50, 19120, 7, 62081, 62081
50, 19130, 7, 62081, 62081
50, 19140, 7, 62081, 62081
50, 19150, 7, 62081, 62081
50, 19160, 7, 62081, 62081
50, 19170, 7, 62081, 62081
50, 19180, 7, 61972, 61972
50, 19190, 7, 61972, 61972
50, 19200, 7, 61972, 61972
50, 19210, 7, 61972, 61972
50, 19220, 7, 61972, 61972
50, 19230, 7, 61972, 61972
50, 19240, 7, 61972, 61972
50, 19250, 7, 61972, 61972
50, 19260, 7, 61972, 61972
50, 19270, 7, 61972, 61972
50, 19280, 7, 61972, 61972
50, 19290, 7, 61972, 61972
50, 19300, 7, 61972, 61972
50, 19310, 7, 61972, 61972
50, 19320, 7, 61972, 61972
50, 19330, 7, 61972, 61972
50, 19340, 7, 61972, 61972
50, 19350, 7, 61972, 61972
50, 19360, 7, 61888, 61888
50, 19370, 7, 61888, 61888
50, 19380, 7, 61888, 61888
50, 19390, 7, 61888, 61888
50, 19400, 7, 61888, 61888
50, 19410, 7, 61888, 61888
50, 19420, 7, 61888, 61888
50, 19430, 7, 61888, 61888
50, 19440, 7, 61888, 61888
50, 19450, 7, 61888, 61888
50, 19460, 7, 61888, 61888
50, 19470, 7, 61888, 61888
50, 19480, 7, 61888, 61888
50, 19490, 7, 61888, 61888
50, 19500, 7, 61792, 61888
50, 19510, 7, 61792, 61792
50, 19520, 7, 61792, 61792
50, 19530, 7, 61792, 61792
50, 19540, 7, 61792, 61792
50, 19550, 7, 61792, 61792
50, 19560, 7, 61792, 61792
50, 19570, 7, 61792, 61792
50, 19580, 7, 61792, 61792
50, 19590, 7, 61792, 61792
50, 19600, 7, 61792, 61792
50, 19610, 7, 61792, 61792
50, 19620, 7, 61792, 61792
50, 19630, 7, 61792, 61792
50, 19640, 7, 61792, 61792
50, 19650, 7, 61792, 61792
50, 19660, 7, 61792, 61792
50, 19670, 7, 61792, 61792
50, 19680, 7, 61792, 61792
50, 19690, 7, 61792, 61792
50, 19700, 7, 61792, 61792
50, 19710, 7, 61792, 61792
50, 19720, 7, 61774, 61774
50, 19730, 7, 61774, 61774
50, 19740, 7, 61774, 61774
50, 19750, 7, 61774, 61774
50, 19760, 7, 61774, 61774
50, 19770, 7, 61774, 61774
50, 19780, 7, 61774, 61774
50, 19790, 7, 61774, 61774
50, 19800, 7, 61774, 61774
50, 19810, 7, 61774, 61774
50, 19820, 7, 61774, 61774
50, 19830, 7, 61774, 61774
50, 19840, 7, 61774, 61774
50, 19850, 7, 61774, 61774
50, 19860, 7, 61774, 61774
50, 19870, 7, 61774, 61774
50, 19880, 7, 61774, 61774
50, 19890, 7, 61774, 61774
50, 19900, 7, 61774, 61774
50, 19910, 7, 61774, 61774
50, 19920, 7, 61774, 61774
50, 19930, 7, 61774, 61774
50, 19940, 7, 61774, 61774
50, 19950, 7, 61774, 61774
50, 19960, 7, 61774, 61774
50, 19970, 7, 61774, 61774
50, 19980, 7, 61774, 61774
50, 19990, 7, 61774, 61774
