Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 28, 58031, 58031
100, 16470, 28, 58031, 58031
100, 16480, 28, 58031, 58031
100, 16490, 28, 58031, 58031
100, 16500, 28, 58031, 58031
100, 16510, 28, 58031, 58031
100, 16520, 28, 58031, 58031
100, 16530, 28, 58031, 58031
100, 16540, 28, 58031, 58031
100, 16550, 28, 58031, 58031
100, 16560, 28, 58031, 58031
100, 16570, 28, 58031, 58031
100, 16580, 28, 58031, 58031
100, 16590, 28, 58031, 58031
100, 16600, 28, 58031, 58031
100, 16610, 28, 58031, 58031
100, 16620, 28, 58031, 58031
100, 16630, 28, 58031, 58031
100, 16640, 28, 57977, 57977
100, 16650, 28, 57977, 57977
100, 16660, 28, 57977, 57977
100, 16670, 28, 57977, 57977
100, 16680, 28, 57977, 57977
100, 16690, 28, 57977, 57977
100, 16700, 28, 57977, 57977
100, 16710, 28, 57977, 57977
100, 16720, 28, 57977, 57977
100, 16730, 28, 57977, 57977
100, 16740, 28, 57977, 57977
100, 16750, 28, 57977, 57977
100, 16760, 28, 57977, 57977
100, 16770, 28, 57977, 57977
100, 16780, 28, 57977, 57977
100, 16790, 28, 57977, 57977
100, 16800, 28, 57977, 57977
100, 16810, 28, 57977, 57977
100, 16820, 28, 57977, 57977
100, 16830, 28, 57977, 57977
100, 16840, 28, 57977, 57977
100, 16850, 28, 57977, 57977
100, 16860, 28, 57977, 57977
100, 16870, 28, 57977, 57977
100, 16880, 28, 57977, 57977
100, 16890, 28, 57977, 57977
100, 16900, 28, 57977, 57977
100, 16910, 28, 57977, 57977
100, 16920, 28, 57977, 57977
100, 16930, 28, 57977, 57977
100, 16940, 28, 57977, 57977
100, 16950, 28, 57977, 57977
100, 16960, 28, 57977, 57977
100, 16970, 28, 57977, 57977
100, 16980, 28, 57977, 57977
100, 16990, 28, 57977, 57977
100, 17000, 28, 57977, 57977
100, 17010, 28, 57977, 57977
100, 17020, 28, 57977, 57977
100, 17030, 28, 57977, 57977
100, 17040, 28, 57977, 57977
100, 17050, 28, 57977, 57977
100, 17060, 28, 57977, 57977
100, 17070, 28, 57977, 57977
100, 17080, 28, 57977, 57977
100, 17090, 28, 57977, 57977
100, 17100, 28, 57977, 57977
100, 17110, 28, 57977, 57977
100, 17120, 28, 57977, 57977
100, 17130, 28, 57977, 57977
100, 17140, 28, 57977, 57977
100, 17150, 28, 57977, 57977
100, 17160, 28, 57977, 57977
100, 17170, 28, 57977, 57977
100, 17180, 28, 57977, 57977
100, 17190, 28, 57977, 57977
100, 17200, 28, 57977, 57977
100, 17210, 28, 57977, 57977
100, 17220, 28, 57977, 57977
100, 17230, 28, 57977, 57977
100, 17240, 28, 57977, 57977
100, 17250, 28, 57977, 57977
100, 17260, 28, 57977, 57977
100, 17270, 28, 57977, 57977
100, 17280, 28, 57977, 57977
100, 17290, 28, 57977, 57977
100, 17300, 28, 57977, 57977
100, 17310, 28, 57977, 57977
100, 17320, 28, 57977, 57977
100, 17330, 28, 57977, 57977
100, 17340, 28, 57791, 57791
100, 17350, 28, 57791, 57791
100, 17360, 28, 57791, 57791
100, 17370, 28, 57791, 57791
100, 17380, 28, 57791, 57791
100, 17390, 28, 57791, 57791
100, 17400, 28, 57791, 57791
100, 17410, 28, 57791, 57791
100, 17420, 28, 57791, 57791
100, 17430, 28, 57791, 57791
100, 17440, 28, 57791, 57791
100, 17450, 28, 57791, 57791
100, 17460, 28, 57791, 57791
100, 17470, 28, 57791, 57791
100, 17480, 28, 57791, 57791
100, 17490, 28, 57791, 57791
100, 17500, 28, 57791, 57791
100, 17510, 28, 57791, 57791
100, 17520, 28, 57791, 57791
100, 17530, 28, 57791, 57791
100, 17540, 28, 57791, 57791
100, 17550, 28, 57791, 57791
100, 17560, 28, 57791, 57791
100, 17570, 28, 57791, 57791
100, 17580, 28, 57791, 57791
100, 17590, 28, 57791, 57791
100, 17600, 28, 57791, 57791
100, 17610, 28, 57707, 57707
100, 17620, 28, 57707, 57707
100, 17630, 28, 57707, 57707
100, 17640, 28, 57707, 57707
100, 17650, 28, 57707, 57707
100, 17660, 28, 57707, 57707
100, 17670, 28, 57707, 57707
100, 17680, 28, 57707, 57707
100, 17690, 28, 57707, 57707
100, 17700, 28, 57707, 57707
100, 17710, 28, 57707, 57707
100, 17720, 28, 57707, 57707
100, 17730, 28, 57707, 57707
100, 17740, 28, 57707, 57707
100, 17750, 28, 57707, 57707
100, 17760, 28, 57707, 57707
100, 17770, 28, 57707, 57707
100, 17780, 28, 57707, 57707
100, 17790, 28, 57707, 57707
100, 17800, 28, 57707, 57707
100, 17810, 28, 57707, 57707
100, 17820, 28, 57707, 57707
100, 17830, 28, 57707, 57707
100, 17840, 28, 57707, 57707
100, 17850, 28, 57707, 57707
100, 17860, 28, 57707, 57707
100, 17870, 28, 57707, 57707
100, 17880, 28, 57707, 57707
100, 17890, 28, 57707, 57707
100, 17900, 28, 57675, 57675
100, 17910, 28, 57675, 57675
100, 17920, 28, 57509, 57675
100, 17930, 28, 57509, 57509
100, 17940, 28, 57509, 57509
100, 17950, 28, 57509, 57509
100, 17960, 28, 57509, 57509
100, 17970, 28, 57509, 57509
100, 17980, 28, 57431, 57509
100, 17990, 28, 57389, 57389
100, 18000, 28, 57389, 57389
100, 18010, 28, 57389, 57389
100, 18020, 28, 57389, 57389
100, 18030, 28, 57389, 57389
100, 18040, 28, 57389, 57389
100, 18050, 28, 57389, 57389
100, 18060, 28, 57389, 57389
100, 18070, 28, 57389, 57389
100, 18080, 28, 57389, 57389
100, 18090, 28, 57389, 57389
100, 18100, 28, 57389, 57389
100, 18110, 28, 57389, 57389
100, 18120, 28, 57389, 57389
100, 18130, 28, 57289, 57389
100, 18140, 28, 57289, 57289
100, 18150, 28, 57289, 57289
100, 18160, 28, 57289, 57289
100, 18170, 28, 57289, 57289
100, 18180, 28, 57289, 57289
100, 18190, 28, 57289, 57289
100, 18200, 28, 57289, 57289
100, 18210, 28, 57283, 57289
100, 18220, 28, 57283, 57283
100, 18230, 28, 57283, 57283
100, 18240, 28, 57283, 57283
100, 18250, 28, 57283, 57283
100, 18260, 28, 57283, 57283
100, 18270, 28, 57218, 57283
100, 18280, 28, 57218, 57218
100, 18290, 28, 57218, 57218
100, 18300, 28, 57218, 57218
100, 18310, 28, 57218, 57218
100, 18320, 28, 57218, 57218
100, 18330, 28, 57218, 57218
100, 18340, 28, 57218, 57218
100, 18350, 28, 57218, 57218
100, 18360, 28, 57218, 57218
100, 18370, 28, 57218, 57218
100, 18380, 28, 57218, 57218
100, 18390, 28, 57218, 57218
100, 18400, 28, 57218, 57218
100, 18410, 28, 57218, 57218
100, 18420, 28, 57218, 57218
100, 18430, 28, 57218, 57218
100, 18440, 28, 57218, 57218
100, 18450, 28, 57218, 57218
100, 18460, 28, 57218, 57218
100, 18470, 28, 57218, 57218
100, 18480, 28, 57218, 57218
100, 18490, 28, 57218, 57218
100, 18500, 28, 57218, 57218
100, 18510, 28, 57218, 57218
100, 18520, 28, 57218, 57218
100, 18530, 28, 57218, 57218
100, 18540, 28, 57218, 57218
100, 18550, 28, 57218, 57218
100, 18560, 28, 57218, 57218
100, 18570, 28, 57218, 57218
100, 18580, 28, 57218, 57218
100, 18590, 28, 57218, 57218
100, 18600, 28, 57218, 57218
100, 18610, 28, 57218, 57218
100, 18620, 28, 57218, 57218
100, 18630, 28, 57218, 57218
100, 18640, 28, 57218, 57218
100, 18650, 28, 57218, 57218
100, 18660, 28, 57218, 57218
100, 18670, 28, 57218, 57218
100, 18680, 28, 57218, 57218
100, 18690, 28, 57218, 57218
100, 18700, 28, 57218, 57218
100, 18710, 28, 57218, 57218
100, 18720, 28, 57218, 57218
100, 18730, 28, 57218, 57218
100, 18740, 28, 57218, 57218
100, 18750, 28, 57218, 57218
100, 18760, 28, 57218, 57218
100, 18770, 28, 57218, 57218
100, 18780, 28, 57218, 57218
100, 18790, 28, 57218, 57218
100, 18800, 28, 57218, 57218
100, 18810, 28, 57218, 57218
100, 18820, 28, 57218, 57218
100, 18830, 28, 57218, 57218
100, 18840, 28, 57218, 57218
100, 18850, 28, 57218, 57218
100, 18860, 28, 57218, 57218
100, 18870, 28, 57218, 57218
100, 18880, 28, 57218, 57218
100, 18890, 28, 57218, 57218
100, 18900, 28, 57218, 57218
100, 18910, 28, 57218, 57218
100, 18920, 28, 57218, 57218
100, 18930, 28, 57218, 57218
100, 18940, 28, 57218, 57218
100, 18950, 28, 57218, 57218
100, 18960, 28, 57218, 57218
100, 18970, 28, 57135, 57218
100, 18980, 28, 57135, 57135
100, 18990, 28, 57135, 57135
100, 19000, 28, 57135, 57135
100, 19010, 28, 57135, 57135
100, 19020, 28, 57135, 57135
100, 19030, 28, 57135, 57135
100, 19040, 28, 57135, 57135
100, 19050, 28, 57135, 57135
100, 19060, 28, 57135, 57135
100, 19070, 28, 57135, 57135
100, 19080, 28, 57135, 57135
100, 19090, 28, 57135, 57135
100, 19100, 28, 57135, 57135
100, 19110, 28, 57135, 57135
100, 19120, 28, 57135, 57135
100, 19130, 28, 57135, 57135
100, 19140, 28, 57135, 57135
100, 19150, 28, 57135, 57135
100, 19160, 28, 57135, 57135
100, 19170, 28, 57135, 57135
100, 19180, 28, 57135, 57135
100, 19190, 28, 57135, 57135
100, 19200, 28, 57135, 57135
100, 19210, 28, 57135, 57135
100, 19220, 28, 57135, 57135
100, 19230, 28, 57135, 57135
100, 19240, 28, 57135, 57135
100, 19250, 28, 57135, 57135
100, 19260, 28, 57135, 57135
100, 19270, 28, 57135, 57135
100, 19280, 28, 57135, 57135
100, 19290, 28, 57135, 57135
100, 19300, 28, 57135, 57135
100, 19310, 28, 57135, 57135
100, 19320, 28, 57135, 57135
100, 19330, 28, 57135, 57135
100, 19340, 28, 57052, 57052
100, 19350, 28, 57052, 57052
100, 19360, 28, 57052, 57052
100, 19370, 28, 57052, 57052
100, 19380, 28, 57052, 57052
100, 19390, 28, 57052, 57052
100, 19400, 28, 57052, 57052
100, 19410, 28, 57052, 57052
100, 19420, 28, 57052, 57052
100, 19430, 28, 57052, 57052
100, 19440, 28, 57052, 57052
100, 19450, 28, 57052, 57052
100, 19460, 28, 57052, 57052
100, 19470, 28, 57052, 57052
100, 19480, 28, 57052, 57052
100, 19490, 28, 57052, 57052
100, 19500, 28, 57052, 57052
100, 19510, 28, 57052, 57052
100, 19520, 28, 57052, 57052
100, 19530, 28, 57052, 57052
100, 19540, 28, 57052, 57052
100, 19550, 28, 57052, 57052
100, 19560, 28, 57052, 57052
100, 19570, 28, 57052, 57052
100, 19580, 28, 57052, 57052
100, 19590, 28, 57052, 57052
100, 19600, 28, 57052, 57052
100, 19610, 28, 57052, 57052
100, 19620, 28, 57052, 57052
100, 19630, 28, 57052, 57052
100, 19640, 28, 57052, 57052
100, 19650, 28, 57052, 57052
100, 19660, 28, 57052, 57052
100, 19670, 28, 57052, 57052
100, 19680, 28, 57052, 57052
100, 19690, 28, 57052, 57052
100, 19700, 28, 57052, 57052
100, 19710, 28, 57052, 57052
100, 19720, 28, 57052, 57052
100, 19730, 28, 57052, 57052
100, 19740, 28, 57052, 57052
100, 19750, 28, 57052, 57052
100, 19760, 28, 57052, 57052
100, 19770, 28, 57052, 57052
100, 19780, 28, 57052, 57052
100, 19790, 28, 57052, 57052
100, 19800, 28, 57052, 57052
100, 19810, 28, 57052, 57052
100, 19820, 28, 57052, 57052
100, 19830, 28, 57052, 57052
100, 19840, 28, 57052, 57052
100, 19850, 28, 57052, 57052
100, 19860, 28, 57052, 57052
100, 19870, 28, 57025, 57025
100, 19880, 28, 57025, 57025
100, 19890, 28, 57025, 57025
100, 19900, 28, 57025, 57025
100, 19910, 28, 57025, 57025
100, 19920, 28, 57025, 57025
100, 19930, 28, 57025, 57025
100, 19940, 28, 57025, 57025
100, 19950, 28, 57025, 57025
100, 19960, 28, 57025, 57025
100, 19970, 28, 57025, 57025
100, 19980, 28, 57025, 57025
100, 19990, 28, 57025, 57025
