Population Size, Generation Count, Repetition, Best Fitness, Median Fitness
100, 16460, 26, 57127, 57127
100, 16470, 26, 57127, 57127
100, 16480, 26, 57127, 57127
100, 16490, 26, 57127, 57127
100, 16500, 26, 57127, 57127
100, 16510, 26, 57127, 57127
100, 16520, 26, 57127, 57127
100, 16530, 26, 57127, 57127
100, 16540, 26, 57127, 57127
100, 16550, 26, 57127, 57127
100, 16560, 26, 57127, 57127
100, 16570, 26, 57127, 57127
100, 16580, 26, 57127, 57127
100, 16590, 26, 57127, 57127
100, 16600, 26, 57127, 57127
100, 16610, 26, 57127, 57127
100, 16620, 26, 57127, 57127
100, 16630, 26, 57127, 57127
100, 16640, 26, 57127, 57127
100, 16650, 26, 57127, 57127
100, 16660, 26, 57127, 57127
100, 16670, 26, 57127, 57127
100, 16680, 26, 57127, 57127
100, 16690, 26, 57127, 57127
100, 16700, 26, 57127, 57127
100, 16710, 26, 57127, 57127
100, 16720, 26, 57127, 57127
100, 16730, 26, 57127, 57127
100, 16740, 26, 57127, 57127
100, 16750, 26, 57083, 57083
100, 16760, 26, 57083, 57083
100, 16770, 26, 57083, 57083
100, 16780, 26, 57083, 57083
100, 16790, 26, 57083, 57083
100, 16800, 26, 56925, 57083
100, 16810, 26, 56925, 56925
100, 16820, 26, 56925, 56925
100, 16830, 26, 56925, 56925
100, 16840, 26, 56925, 56925
100, 16850, 26, 56925, 56925
100, 16860, 26, 56925, 56925
100, 16870, 26, 56636, 56925
100, 16880, 26, 56636, 56636
100, 16890, 26, 56636, 56636
100, 16900, 26, 56636, 56636
100, 16910, 26, 56636, 56636
100, 16920, 26, 56626, 56636
100, 16930, 26, 56626, 56626
100, 16940, 26, 56626, 56626
100, 16950, 26, 56626, 56626
100, 16960, 26, 56626, 56626
100, 16970, 26, 56626, 56626
100, 16980, 26, 56626, 56626
100, 16990, 26, 56626, 56626
100, 17000, 26, 56626, 56626
100, 17010, 26, 56626, 56626
100, 17020, 26, 56626, 56626
100, 17030, 26, 56626, 56626
100, 17040, 26, 56626, 56626
100, 17050, 26, 56626, 56626
100, 17060, 26, 56626, 56626
100, 17070, 26, 56626, 56626
100, 17080, 26, 56626, 56626
100, 17090, 26, 56601, 56626
100, 17100, 26, 56601, 56601
100, 17110, 26, 56601, 56601
100, 17120, 26, 56601, 56601
100, 17130, 26, 56601, 56601
100, 17140, 26, 56601, 56601
100, 17150, 26, 56601, 56601
100, 17160, 26, 56601, 56601
100, 17170, 26, 56601, 56601
100, 17180, 26, 56601, 56601
100, 17190, 26, 56601, 56601
100, 17200, 26, 56601, 56601
100, 17210, 26, 56601, 56601
100, 17220, 26, 56601, 56601
100, 17230, 26, 56601, 56601
100, 17240, 26, 56601, 56601
100, 17250, 26, 56601, 56601
100, 17260, 26, 56601, 56601
100, 17270, 26, 56601, 56601
100, 17280, 26, 56513, 56601
100, 17290, 26, 56513, 56513
100, 17300, 26, 56513, 56513
100, 17310, 26, 56513, 56513
100, 17320, 26, 56513, 56513
100, 17330, 26, 56513, 56513
100, 17340, 26, 56513, 56513
100, 17350, 26, 56513, 56513
100, 17360, 26, 56485, 56485
100, 17370, 26, 56485, 56485
100, 17380, 26, 56485, 56485
100, 17390, 26, 56485, 56485
100, 17400, 26, 56485, 56485
100, 17410, 26, 56485, 56485
100, 17420, 26, 56485, 56485
100, 17430, 26, 56485, 56485
100, 17440, 26, 56485, 56485
100, 17450, 26, 56485, 56485
100, 17460, 26, 56485, 56485
100, 17470, 26, 56485, 56485
100, 17480, 26, 56485, 56485
100, 17490, 26, 56485, 56485
100, 17500, 26, 56484, 56485
100, 17510, 26, 56484, 56484
100, 17520, 26, 56484, 56484
100, 17530, 26, 56484, 56484
100, 17540, 26, 56484, 56484
100, 17550, 26, 56484, 56484
100, 17560, 26, 56484, 56484
100, 17570, 26, 56484, 56484
100, 17580, 26, 56484, 56484
100, 17590, 26, 56484, 56484
100, 17600, 26, 56484, 56484
100, 17610, 26, 56484, 56484
100, 17620, 26, 56484, 56484
100, 17630, 26, 56484, 56484
100, 17640, 26, 56484, 56484
100, 17650, 26, 56484, 56484
100, 17660, 26, 56484, 56484
100, 17670, 26, 56484, 56484
100, 17680, 26, 56418, 56418
100, 17690, 26, 56418, 56418
100, 17700, 26, 56418, 56418
100, 17710, 26, 56418, 56418
100, 17720, 26, 56418, 56418
100, 17730, 26, 56418, 56418
100, 17740, 26, 56418, 56418
100, 17750, 26, 56418, 56418
100, 17760, 26, 56418, 56418
100, 17770, 26, 56418, 56418
100, 17780, 26, 56418, 56418
100, 17790, 26, 56418, 56418
100, 17800, 26, 56418, 56418
100, 17810, 26, 56418, 56418
100, 17820, 26, 56418, 56418
100, 17830, 26, 56418, 56418
100, 17840, 26, 56418, 56418
100, 17850, 26, 56418, 56418
100, 17860, 26, 56418, 56418
100, 17870, 26, 56418, 56418
100, 17880, 26, 56418, 56418
100, 17890, 26, 56418, 56418
100, 17900, 26, 56418, 56418
100, 17910, 26, 56418, 56418
100, 17920, 26, 56418, 56418
100, 17930, 26, 56418, 56418
100, 17940, 26, 56418, 56418
100, 17950, 26, 56418, 56418
100, 17960, 26, 56418, 56418
100, 17970, 26, 56418, 56418
100, 17980, 26, 56306, 56418
100, 17990, 26, 56306, 56306
100, 18000, 26, 56306, 56306
100, 18010, 26, 56306, 56306
100, 18020, 26, 56306, 56306
100, 18030, 26, 56306, 56306
100, 18040, 26, 56306, 56306
100, 18050, 26, 56306, 56306
100, 18060, 26, 56306, 56306
100, 18070, 26, 56306, 56306
100, 18080, 26, 56306, 56306
100, 18090, 26, 56306, 56306
100, 18100, 26, 56306, 56306
100, 18110, 26, 56306, 56306
100, 18120, 26, 56306, 56306
100, 18130, 26, 56306, 56306
100, 18140, 26, 56306, 56306
100, 18150, 26, 56284, 56306
100, 18160, 26, 56284, 56284
100, 18170, 26, 56284, 56284
100, 18180, 26, 56284, 56284
100, 18190, 26, 56284, 56284
100, 18200, 26, 56284, 56284
100, 18210, 26, 56284, 56284
100, 18220, 26, 56284, 56284
100, 18230, 26, 56284, 56284
100, 18240, 26, 56284, 56284
100, 18250, 26, 56284, 56284
100, 18260, 26, 56284, 56284
100, 18270, 26, 56284, 56284
100, 18280, 26, 56284, 56284
100, 18290, 26, 56284, 56284
100, 18300, 26, 56284, 56284
100, 18310, 26, 56284, 56284
100, 18320, 26, 56284, 56284
100, 18330, 26, 56260, 56284
100, 18340, 26, 56260, 56260
100, 18350, 26, 56260, 56260
100, 18360, 26, 56191, 56260
100, 18370, 26, 56191, 56191
100, 18380, 26, 56191, 56191
100, 18390, 26, 56191, 56191
100, 18400, 26, 56191, 56191
100, 18410, 26, 56191, 56191
100, 18420, 26, 56191, 56191
100, 18430, 26, 56191, 56191
100, 18440, 26, 56191, 56191
100, 18450, 26, 56191, 56191
100, 18460, 26, 56191, 56191
100, 18470, 26, 56191, 56191
100, 18480, 26, 56191, 56191
100, 18490, 26, 56191, 56191
100, 18500, 26, 56108, 56108
100, 18510, 26, 56108, 56108
100, 18520, 26, 56108, 56108
100, 18530, 26, 56108, 56108
100, 18540, 26, 56108, 56108
100, 18550, 26, 56108, 56108
100, 18560, 26, 56108, 56108
100, 18570, 26, 56108, 56108
100, 18580, 26, 56108, 56108
100, 18590, 26, 56108, 56108
100, 18600, 26, 56108, 56108
100, 18610, 26, 56108, 56108
100, 18620, 26, 56108, 56108
100, 18630, 26, 56108, 56108
100, 18640, 26, 56108, 56108
100, 18650, 26, 56108, 56108
100, 18660, 26, 56108, 56108
100, 18670, 26, 56108, 56108
100, 18680, 26, 56108, 56108
100, 18690, 26, 56108, 56108
100, 18700, 26, 56108, 56108
100, 18710, 26, 56108, 56108
100, 18720, 26, 56108, 56108
100, 18730, 26, 56108, 56108
100, 18740, 26, 56108, 56108
100, 18750, 26, 56108, 56108
100, 18760, 26, 56108, 56108
100, 18770, 26, 56108, 56108
100, 18780, 26, 56108, 56108
100, 18790, 26, 56108, 56108
100, 18800, 26, 56108, 56108
100, 18810, 26, 56108, 56108
100, 18820, 26, 56108, 56108
100, 18830, 26, 56108, 56108
100, 18840, 26, 56108, 56108
100, 18850, 26, 56108, 56108
100, 18860, 26, 56108, 56108
100, 18870, 26, 56108, 56108
100, 18880, 26, 56108, 56108
100, 18890, 26, 56058, 56058
100, 18900, 26, 56058, 56058
100, 18910, 26, 56058, 56058
100, 18920, 26, 56058, 56058
100, 18930, 26, 56058, 56058
100, 18940, 26, 56058, 56058
100, 18950, 26, 56058, 56058
100, 18960, 26, 56058, 56058
100, 18970, 26, 56058, 56058
100, 18980, 26, 56058, 56058
100, 18990, 26, 56058, 56058
100, 19000, 26, 56000, 56058
100, 19010, 26, 56000, 56000
100, 19020, 26, 56000, 56000
100, 19030, 26, 56000, 56000
100, 19040, 26, 56000, 56000
100, 19050, 26, 56000, 56000
100, 19060, 26, 56000, 56000
100, 19070, 26, 56000, 56000
100, 19080, 26, 56000, 56000
100, 19090, 26, 56000, 56000
100, 19100, 26, 56000, 56000
100, 19110, 26, 56000, 56000
100, 19120, 26, 56000, 56000
100, 19130, 26, 56000, 56000
100, 19140, 26, 56000, 56000
100, 19150, 26, 56000, 56000
100, 19160, 26, 56000, 56000
100, 19170, 26, 56000, 56000
100, 19180, 26, 56000, 56000
100, 19190, 26, 56000, 56000
100, 19200, 26, 56000, 56000
100, 19210, 26, 56000, 56000
100, 19220, 26, 56000, 56000
100, 19230, 26, 56000, 56000
100, 19240, 26, 56000, 56000
100, 19250, 26, 56000, 56000
100, 19260, 26, 56000, 56000
100, 19270, 26, 56000, 56000
100, 19280, 26, 56000, 56000
100, 19290, 26, 56000, 56000
100, 19300, 26, 56000, 56000
100, 19310, 26, 56000, 56000
100, 19320, 26, 56000, 56000
100, 19330, 26, 56000, 56000
100, 19340, 26, 56000, 56000
100, 19350, 26, 56000, 56000
100, 19360, 26, 56000, 56000
100, 19370, 26, 56000, 56000
100, 19380, 26, 56000, 56000
100, 19390, 26, 56000, 56000
100, 19400, 26, 56000, 56000
100, 19410, 26, 56000, 56000
100, 19420, 26, 56000, 56000
100, 19430, 26, 56000, 56000
100, 19440, 26, 56000, 56000
100, 19450, 26, 56000, 56000
100, 19460, 26, 56000, 56000
100, 19470, 26, 56000, 56000
100, 19480, 26, 56000, 56000
100, 19490, 26, 56000, 56000
100, 19500, 26, 56000, 56000
100, 19510, 26, 56000, 56000
100, 19520, 26, 56000, 56000
100, 19530, 26, 56000, 56000
100, 19540, 26, 56000, 56000
100, 19550, 26, 56000, 56000
100, 19560, 26, 56000, 56000
100, 19570, 26, 56000, 56000
100, 19580, 26, 56000, 56000
100, 19590, 26, 56000, 56000
100, 19600, 26, 56000, 56000
100, 19610, 26, 56000, 56000
100, 19620, 26, 56000, 56000
100, 19630, 26, 56000, 56000
100, 19640, 26, 56000, 56000
100, 19650, 26, 56000, 56000
100, 19660, 26, 56000, 56000
100, 19670, 26, 56000, 56000
100, 19680, 26, 56000, 56000
100, 19690, 26, 56000, 56000
100, 19700, 26, 56000, 56000
100, 19710, 26, 56000, 56000
100, 19720, 26, 56000, 56000
100, 19730, 26, 56000, 56000
100, 19740, 26, 56000, 56000
100, 19750, 26, 56000, 56000
100, 19760, 26, 56000, 56000
100, 19770, 26, 56000, 56000
100, 19780, 26, 56000, 56000
100, 19790, 26, 56000, 56000
100, 19800, 26, 56000, 56000
100, 19810, 26, 56000, 56000
100, 19820, 26, 56000, 56000
100, 19830, 26, 56000, 56000
100, 19840, 26, 56000, 56000
100, 19850, 26, 56000, 56000
100, 19860, 26, 56000, 56000
100, 19870, 26, 56000, 56000
100, 19880, 26, 56000, 56000
100, 19890, 26, 56000, 56000
100, 19900, 26, 56000, 56000
100, 19910, 26, 56000, 56000
100, 19920, 26, 56000, 56000
100, 19930, 26, 56000, 56000
100, 19940, 26, 56000, 56000
100, 19950, 26, 56000, 56000
100, 19960, 26, 56000, 56000
100, 19970, 26, 56000, 56000
100, 19980, 26, 56000, 56000
100, 19990, 26, 56000, 56000
